"qsim";"qobs"
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.00485;0.217148
0.004884;0.217148
0.004884;0.217148
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.004884;0.243762
0.009699;0.243762
0.009699;0.243762
0.009699;0.243762
0.009699;0.243762
0.009699;0.243762
0.009699;0.243762
0.009699;0.243762
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009699;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.272641
0.009769;0.2899
0.009769;0.303826
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.009769;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014549;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.303898
0.014653;0.30467
0.014653;0.322923
0.014653;0.333364
0.014653;0.334838
0.014653;0.334838
0.014653;0.334838
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.014653;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019398;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.337648
0.019537;0.346695
0.019537;0.346695
0.019537;0.346695
0.019537;0.346695
0.019537;0.346695
0.019537;0.346695
0.019537;0.346695
0.019537;0.358261
0.019537;0.358495
0.019537;0.37024
0.019537;0.37401
0.019537;0.37401
0.019537;0.37401
0.019537;0.37401
0.019537;0.37401
0.019537;0.37401
0.019537;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024248;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.024421;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029097;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.029306;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.033947;0.37401
0.03419;0.37401
0.03419;0.37401
0.03419;0.37401
0.03419;0.37401
0.03419;0.381929
0.03419;0.381929
0.03419;0.381929
0.03419;0.387754
0.03419;0.393565
0.03419;0.396239
0.03419;0.404916
0.03419;0.405148
0.03419;0.405148
0.03419;0.405148
0.03419;0.405148
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.03419;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.038796;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.039074;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043646;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.413102
0.043958;0.416678
0.043958;0.416678
0.043958;0.416678
0.043958;0.416678
0.043958;0.428157
0.043958;0.428157
0.043958;0.435905
0.043958;0.439586
0.043958;0.450966
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.043958;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048495;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.048843;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053345;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.053727;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058194;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.058611;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063044;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.063495;0.455046
0.067894;0.455046
0.067894;0.455046
0.067894;0.455046
0.067894;0.455046
0.067894;0.455046
0.067894;0.455046
0.067894;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.06838;0.455046
0.072743;0.455046
0.072743;0.455046
0.072743;0.455046
0.072743;0.455046
0.072743;0.455046
0.072743;0.455046
0.072743;0.455046
0.072743;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.073264;0.455046
0.077593;0.455046
0.077593;0.455046
0.077593;0.455046
0.077593;0.455046
0.077593;0.457426
0.077593;0.462297
0.077593;0.462297
0.077593;0.462297
0.078148;0.462297
0.078148;0.465022
0.078148;0.467554
0.078148;0.468398
0.078148;0.47358
0.078148;0.47358
0.078148;0.47358
0.078148;0.476837
0.078148;0.481479
0.078148;0.496006
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.078148;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.082442;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
0.083032;0.499963
