"qsim";"qobs"
0.402431;0.400059
0.402431;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.409028;0.400059
0.415625;0.400059
0.415625;0.400059
0.415625;0.400059
0.415625;0.400059
0.415625;0.400059
0.415625;0.400059
0.415625;0.400059
0.415625;0.426025
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.415625;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.422222;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.428819;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.435417;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.428313
0.442014;0.437987
0.442014;0.45224
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.442014;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.448611;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.457812
0.455208;0.469039
0.455208;0.476304
0.455208;0.479241
0.455208;0.487987
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.461806;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.468403;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.475;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.481597;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.488194;0.488581
0.494792;0.488581
0.494792;0.488581
0.494792;0.489832
0.494792;0.490547
0.494792;0.490547
0.494792;0.49117
0.494792;0.493325
0.494792;0.495198
0.494792;0.495795
0.494792;0.499839
0.494792;0.499871
0.494792;0.500176
0.494792;0.50483
0.494792;0.510292
0.494792;0.513544
0.494792;0.514764
0.494792;0.515052
0.494792;0.515928
0.494792;0.51725
0.494792;0.519821
0.494792;0.520643
0.494792;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.501389;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.507986;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.514583;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.520643
0.521181;0.521541
0.521181;0.529318
0.521181;0.530762
0.521181;0.530931
0.521181;0.531243
0.521181;0.533204
0.521181;0.539175
0.521181;0.539176
0.521181;0.54004
0.521181;0.54135
0.521181;0.542213
0.521181;0.547768
0.521181;0.547816
0.521181;0.551895
0.521181;0.554021
0.521181;0.554021
0.521181;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.527778;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.534375;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.540972;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.547569;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.554021
0.554167;0.555334
0.554167;0.557026
0.554167;0.559934
0.554167;0.560677
0.554167;0.561912
0.554167;0.562136
0.554167;0.565155
0.554167;0.565951
0.554167;0.566621
0.554167;0.568816
0.554167;0.569217
0.554167;0.569316
0.554167;0.572255
0.554167;0.572257
0.554167;0.572308
0.554167;0.575022
0.554167;0.576679
0.554167;0.576888
0.554167;0.576909
0.554167;0.577298
0.554167;0.578219
0.554167;0.57827
0.554167;0.57827
0.554167;0.578838
0.554167;0.57897
0.554167;0.580553
0.554167;0.580667
0.560764;0.580875
0.560764;0.581467
0.560764;0.581469
0.560764;0.582017
0.560764;0.584223
0.560764;0.584911
0.560764;0.585728
0.560764;0.586303
0.560764;0.586508
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.560764;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.567361;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.573958;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.580556;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.587153;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.588737
0.59375;0.589994
0.59375;0.590134
0.59375;0.590382
0.59375;0.59066
0.59375;0.591471
0.59375;0.59193
0.59375;0.59247
0.59375;0.593517
0.59375;0.593893
0.59375;0.594371
0.59375;0.59484
0.59375;0.596972
0.59375;0.597421
0.59375;0.598649
0.59375;0.599267
0.59375;0.604151
0.600347;0.605382
0.600347;0.605561
0.600347;0.606167
0.600347;0.607547
0.600347;0.609808
0.600347;0.610611
0.600347;0.612112
0.600347;0.612257
0.600347;0.612669
0.600347;0.613647
0.600347;0.614985
0.600347;0.61506
0.600347;0.61605
0.600347;0.616381
0.600347;0.616921
0.600347;0.61701
0.600347;0.617947
0.600347;0.618909
0.600347;0.619517
0.606944;0.620627
0.606944;0.620793
0.606944;0.621019
0.606944;0.622241
0.606944;0.623646
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.606944;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.613542;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.620139;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.626736;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.633333;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.639931;0.624816
0.646528;0.624816
0.646528;0.626681
0.646528;0.626901
0.646528;0.627821
0.646528;0.62827
0.646528;0.628685
0.646528;0.629306
0.646528;0.629566
0.646528;0.629668
0.646528;0.629932
0.646528;0.629986
0.646528;0.630602
0.646528;0.630629
0.646528;0.631131
0.646528;0.632806
0.646528;0.633655
0.646528;0.636377
0.646528;0.638349
0.646528;0.640503
0.646528;0.640945
0.646528;0.642037
0.646528;0.643582
0.646528;0.643766
0.646528;0.64612
0.646528;0.646653
0.646528;0.647017
0.646528;0.649331
0.646528;0.649961
0.646528;0.651469
0.646528;0.651566
0.646528;0.651636
0.646528;0.652004
0.653125;0.653185
0.653125;0.653775
0.653125;0.657443
0.653125;0.657483
0.653125;0.657843
0.653125;0.658706
0.653125;0.659836
0.653125;0.660261
0.653125;0.660321
0.653125;0.660643
0.653125;0.661741
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.653125;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.659722;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.666319;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.672917;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.66228
0.679514;0.662805
0.679514;0.663064
0.679514;0.663778
0.679514;0.664288
0.679514;0.664307
0.679514;0.664544
0.679514;0.665032
0.679514;0.665969
0.679514;0.666542
0.679514;0.667629
0.679514;0.667726
0.679514;0.670021
0.679514;0.670129
0.679514;0.670191
0.679514;0.670289
0.679514;0.672667
0.679514;0.674605
0.679514;0.675565
0.679514;0.67586
0.679514;0.677575
0.686111;0.67791
0.686111;0.67803
0.686111;0.681758
0.686111;0.682389
0.686111;0.684791
0.686111;0.68555
0.686111;0.687643
0.686111;0.688155
0.686111;0.689398
0.686111;0.691354
0.686111;0.692503
0.686111;0.693457
0.686111;0.693475
0.686111;0.695115
0.686111;0.695564
0.686111;0.69557
0.686111;0.695629
0.686111;0.696201
0.686111;0.696437
0.686111;0.697569
0.686111;0.698271
0.686111;0.698544
0.686111;0.698765
0.686111;0.701152
0.686111;0.701152
0.686111;0.701152
0.686111;0.701152
0.686111;0.701152
0.686111;0.701152
0.686111;0.701152
0.686111;0.701152
