"qsim";"qobs"
1.113704;0.509858
1.113704;0.510744
1.114701;0.511201
1.114701;0.51399
1.114701;0.516042
1.114826;0.516662
1.115819;0.51752
1.115819;0.518194
1.116938;0.522081
1.116938;0.522194
1.116938;0.522194
1.116938;0.522194
1.116938;0.522194
1.117072;0.522194
1.117072;0.522194
1.117072;0.522194
1.117072;0.522194
1.118056;0.522194
1.118056;0.522194
1.118194;0.522194
1.119174;0.522194
1.119174;0.522194
1.120292;0.522194
1.12044;0.522194
1.12141;0.522194
1.121562;0.522194
1.121562;0.522194
1.121562;0.522194
1.122528;0.522194
1.122528;0.522194
1.122528;0.522194
1.122685;0.522194
1.123646;0.522194
1.124764;0.522194
1.124764;0.522194
1.124764;0.522194
1.124931;0.522194
1.124931;0.522194
1.124931;0.522194
1.125882;0.522194
1.126053;0.522194
1.126053;0.522194
1.127;0.522194
1.127;0.522194
1.127176;0.522194
1.128118;0.522194
1.128299;0.522194
1.129421;0.522194
1.129421;0.522194
1.130354;0.522194
1.130354;0.522194
1.130354;0.522194
1.130354;0.522194
1.130544;0.522194
1.131472;0.522194
1.131472;0.522194
1.131472;0.522194
1.131472;0.522194
1.131472;0.522194
1.131667;0.522194
1.13259;0.522194
1.13259;0.522194
1.13259;0.522194
1.13259;0.522194
1.132789;0.522194
1.133708;0.522194
1.133708;0.522194
1.133708;0.522194
1.133708;0.522194
1.133708;0.522194
1.133708;0.522194
1.133912;0.522194
1.133912;0.522194
1.134826;0.522194
1.134826;0.522194
1.134826;0.522194
1.135035;0.522194
1.135035;0.522194
1.135035;0.522194
1.135944;0.522194
1.135944;0.522194
1.136157;0.522194
1.136157;0.522194
1.137062;0.522194
1.137062;0.522194
1.137062;0.522194
1.13728;0.522194
1.13818;0.522194
1.13818;0.522194
1.13818;0.522194
1.13818;0.522194
1.138403;0.522194
1.138403;0.522194
1.138403;0.522194
1.138403;0.522194
1.139299;0.522194
1.139525;0.522194
1.140417;0.522194
1.140417;0.522194
1.140648;0.522194
1.140648;0.522194
1.141535;0.522194
1.141771;0.522833
1.141771;0.523781
1.142653;0.524774
1.142653;0.526918
1.142653;0.527245
1.142653;0.52935
1.142894;0.529584
1.142894;0.530607
1.142894;0.530954
1.143771;0.532475
1.143771;0.533982
1.143771;0.534829
1.144016;0.535923
1.144889;0.538182
1.144889;0.539842
1.144889;0.540504
1.144889;0.541632
1.145139;0.54302
1.145139;0.544484
1.145139;0.544635
1.145139;0.545035
1.146007;0.545344
1.146007;0.545465
1.146007;0.546424
1.146262;0.54832
1.147125;0.548745
1.147125;0.549619
1.147125;0.55058
1.147125;0.550771
1.147384;0.551033
1.147384;0.551766
1.147384;0.551843
1.148243;0.552803
1.148243;0.55444
1.148507;0.55444
1.149361;0.554479
1.149361;0.554883
1.14963;0.556639
1.14963;0.560294
1.150479;0.56102
1.150479;0.562871
1.150479;0.564219
1.150752;0.564313
1.150752;0.565887
1.150752;0.56689
1.151597;0.568474
1.151597;0.569868
1.151597;0.570013
1.151597;0.57155
1.151597;0.572521
1.151875;0.57274
1.152715;0.573445
1.152998;0.574265
1.152998;0.574581
1.152998;0.574581
1.153833;0.575984
1.153833;0.578546
1.153833;0.579378
1.153833;0.581432
1.15412;0.582914
1.15412;0.58318
1.15412;0.583943
1.15412;0.586413
1.154951;0.586519
1.154951;0.587558
1.154951;0.587776
1.155243;0.587776
1.155243;0.587776
1.15607;0.587776
1.15607;0.587776
1.15607;0.587776
1.15607;0.587776
1.157187;0.587776
1.157187;0.587776
1.157187;0.587776
1.157488;0.587776
1.157488;0.587776
1.157488;0.587776
1.157488;0.587776
1.157488;0.587776
1.158306;0.587776
1.158306;0.587776
1.158611;0.587776
1.158611;0.587776
1.158611;0.587776
1.159423;0.587776
1.159423;0.587776
1.159423;0.587776
1.159734;0.58921
1.159734;0.589902
1.159734;0.590702
1.159734;0.590718
1.159734;0.590878
1.159734;0.592108
1.159734;0.593539
1.159734;0.593631
1.160542;0.594184
1.160542;0.594243
1.160856;0.595314
1.160856;0.597281
1.16166;0.599627
1.16166;0.599723
1.16166;0.600416
1.161979;0.603605
1.161979;0.604853
1.162778;0.604853
1.162778;0.604853
1.162778;0.604853
1.162778;0.604853
1.163102;0.604853
1.163102;0.604853
1.163102;0.604853
1.163896;0.604853
1.163896;0.604853
1.164225;0.604853
1.164225;0.604853
1.164225;0.604853
1.164225;0.604853
1.164225;0.604853
1.165014;0.604853
1.165014;0.604853
1.165347;0.604853
1.165347;0.604853
1.165347;0.604853
1.165347;0.604853
1.166132;0.604853
1.166132;0.604853
1.166132;0.604853
1.16647;0.604853
1.16647;0.604853
1.16725;0.604853
1.16725;0.604853
1.16725;0.604853
1.16725;0.604853
1.16725;0.604853
1.16725;0.604853
1.16725;0.604853
1.16725;0.604853
1.167593;0.604853
1.167593;0.604853
1.167593;0.604853
1.167593;0.604853
1.167593;0.604853
1.167593;0.604853
1.167593;0.604853
1.167593;0.604853
1.168368;0.604853
1.168715;0.604853
1.168715;0.604853
1.168715;0.604853
1.169486;0.604853
1.169486;0.604853
1.169486;0.604853
1.170604;0.604853
1.170604;0.604853
1.170604;0.604853
1.170961;0.604853
1.170961;0.604853
1.171722;0.604853
1.171722;0.604853
1.171722;0.604853
1.171722;0.604853
1.172083;0.604853
1.172083;0.604853
1.172083;0.604853
1.172083;0.604853
1.172083;0.604853
1.17284;0.604853
1.17284;0.604853
1.17284;0.604853
1.17284;0.604853
1.17284;0.604853
1.17284;0.604853
1.173206;0.604853
1.173206;0.604853
1.173206;0.604853
1.173958;0.604853
1.173958;0.604853
1.174329;0.604853
1.175076;0.604853
1.175451;0.604853
1.176194;0.604853
1.176194;0.604853
1.176194;0.604853
1.176574;0.604853
1.176574;0.604853
1.176574;0.604853
1.176574;0.604853
1.177312;0.604853
1.177312;0.605733
1.177312;0.606478
1.177697;0.608474
1.177697;0.609618
1.177697;0.611449
1.178431;0.611755
1.178431;0.614593
1.178431;0.617081
1.178431;0.61859
1.178819;0.621199
1.178819;0.622206
1.178819;0.622206
1.178819;0.622206
1.179549;0.622206
1.179549;0.622206
1.179942;0.622206
1.180667;0.622206
1.180667;0.622206
1.180667;0.623861
1.180667;0.623946
1.181065;0.624428
1.181065;0.625239
1.181065;0.625909
1.181065;0.626743
1.181785;0.626901
1.181785;0.627284
1.181785;0.627563
1.181785;0.630493
1.182187;0.630626
1.182187;0.630792
1.182187;0.630958
1.182903;0.633417
1.182903;0.63673
1.182903;0.640001
1.18331;0.642279
1.184021;0.642398
1.184021;0.643668
1.184021;0.647
1.184021;0.650124
1.184021;0.65108
1.184433;0.654849
1.185139;0.655549
1.185139;0.656261
1.185139;0.657438
1.185556;0.657741
1.185556;0.657741
1.185556;0.660032
1.185556;0.660865
1.185556;0.661506
1.185556;0.662004
1.186257;0.663177
1.186257;0.665162
1.186257;0.665754
1.186257;0.667646
1.186257;0.667815
1.186678;0.669267
1.186678;0.669483
1.186678;0.670702
1.186678;0.673034
1.187375;0.673741
1.187801;0.673878
1.188493;0.674559
1.188493;0.676957
1.188493;0.677707
1.188493;0.679556
1.188493;0.680368
1.188493;0.683757
1.188493;0.68392
1.188493;0.684466
1.188924;0.6874
1.188924;0.688174
1.189611;0.690595
1.189611;0.690619
1.190046;0.692795
1.190046;0.694387
1.190046;0.694387
1.190046;0.694387
1.190046;0.694387
1.190729;0.694387
1.190729;0.694387
1.191169;0.694387
1.191169;0.694387
1.191169;0.694387
1.191847;0.694387
1.191847;0.694387
1.192292;0.694387
1.192292;0.694387
1.192292;0.694387
1.192292;0.694387
1.192965;0.694387
1.192965;0.694387
1.192965;0.694387
1.192965;0.694387
1.192965;0.694387
1.193414;0.694387
1.193414;0.694387
1.193414;0.694387
1.194083;0.694387
1.194083;0.694387
1.194083;0.694387
1.194537;0.694387
1.194537;0.694387
1.195201;0.694387
1.195201;0.694387
1.195201;0.694387
1.195201;0.694387
1.19566;0.694387
1.19566;0.694387
1.19566;0.694387
1.196319;0.694387
1.196319;0.694387
1.196319;0.694387
1.196319;0.694387
1.196319;0.694387
1.196782;0.694387
1.196782;0.694387
1.197437;0.694387
1.197437;0.694387
1.197437;0.694387
1.197905;0.694387
1.198556;0.694387
1.198556;0.694387
1.198556;0.694387
1.198556;0.694387
1.198556;0.694387
1.198556;0.694387
1.199028;0.694387
1.199028;0.694387
1.199028;0.694387
1.199028;0.694387
1.199674;0.694387
1.20015;0.694387
1.20015;0.694387
1.200792;0.694387
1.200792;0.694387
1.200792;0.694387
1.201273;0.694387
1.201273;0.694387
1.201273;0.694387
1.201273;0.694387
1.201273;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.20191;0.694387
1.202396;0.694387
1.203028;0.694387
1.203028;0.694387
1.203028;0.694387
1.203028;0.694387
1.203519;0.694387
1.203519;0.694387
1.203519;0.694387
1.203519;0.694387
1.204146;0.694387
1.204146;0.694387
1.204146;0.694387
1.204146;0.694387
1.204146;0.694387
1.204641;0.694387
1.204641;0.694387
1.204641;0.694387
1.205264;0.694387
1.205264;0.694387
1.205264;0.694387
1.205764;0.694387
1.205764;0.694387
1.205764;0.694387
1.205764;0.694387
1.205764;0.694387
1.205764;0.694387
1.205764;0.694387
1.206382;0.694387
1.206382;0.694387
1.206382;0.694387
1.206382;0.694387
1.2075;0.694387
1.2075;0.694387
1.208009;0.694387
1.208009;0.694387
1.208009;0.694387
1.208009;0.694387
1.208009;0.694387
1.208618;0.694387
1.208618;0.694387
1.208618;0.694387
1.208618;0.694387
1.208618;0.694387
1.208618;0.694387
1.209132;0.694387
1.209132;0.694387
1.209132;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.209736;0.694387
1.210255;0.694387
1.210854;0.694387
1.210854;0.694387
1.211377;0.694387
1.211377;0.694387
1.211377;0.694387
1.211972;0.694387
1.211972;0.694387
1.211972;0.694387
1.211972;0.694387
1.211972;0.694387
1.2125;0.694387
1.2125;0.694387
1.21309;0.694387
1.21309;0.694387
1.21309;0.694387
1.213623;0.694387
1.213623;0.694387
1.213623;0.694387
1.214208;0.694387
1.214208;0.694387
1.214208;0.694387
1.214208;0.694387
1.214208;0.694387
1.214745;0.694387
1.214745;0.694387
1.215326;0.694387
1.215326;0.694387
1.215326;0.694387
1.215326;0.694387
1.215326;0.694387
1.215868;0.694387
1.215868;0.694387
1.216444;0.694387
1.216444;0.694387
1.216444;0.694387
1.216444;0.694387
1.216444;0.694387
1.216991;0.694387
1.217562;0.694387
1.217562;0.694387
1.217562;0.694387
1.217562;0.694387
1.217562;0.694387
1.217562;0.694387
1.217562;0.694387
1.217562;0.694387
1.218113;0.694387
1.218113;0.694387
1.218113;0.694387
1.218113;0.694387
1.218113;0.694387
1.218113;0.694387
1.218681;0.694387
1.218681;0.694387
1.219236;0.694387
1.219236;0.694387
1.219799;0.694387
1.219799;0.694387
1.219799;0.694387
1.219799;0.694387
1.219799;0.694387
1.219799;0.694387
1.220359;0.694387
1.220359;0.694387
1.220917;0.694387
1.220917;0.694387
1.220917;0.694387
1.220917;0.694387
1.221482;0.694387
1.221482;0.694387
1.221482;0.694387
1.221482;0.694387
1.221482;0.694387
1.222035;0.694387
1.222035;0.694387
1.222035;0.694387
1.222035;0.694387
1.222035;0.694387
1.222035;0.694387
1.222035;0.694387
1.222604;0.694387
1.223153;0.694387
1.223153;0.694387
1.223153;0.694387
1.223153;0.694387
1.223153;0.694387
1.223153;0.694387
1.223153;0.694387
1.223153;0.694387
1.223727;0.694387
1.223727;0.694387
1.224271;0.694387
1.224271;0.694387
1.224271;0.694387
1.224271;0.694387
1.224271;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225389;0.694387
1.225972;0.694387
1.225972;0.694387
1.225972;0.694387
1.225972;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.226507;0.694387
1.227625;0.694387
1.227625;0.694387
1.227625;0.694387
1.228218;0.694387
1.228218;0.694387
1.228218;0.694387
1.228218;0.694387
1.228218;0.694387
1.228218;0.694387
1.228743;0.694387
1.228743;0.694387
1.228743;0.694387
1.228743;0.694387
1.228743;0.694387
1.228743;0.694387
1.228743;0.694387
1.22934;0.694387
1.229861;0.694387
1.229861;0.694407
1.229861;0.695506
1.229861;0.695748
1.229861;0.696748
1.229861;0.697462
1.229861;0.699903
1.229861;0.700298
1.230463;0.700703
1.230463;0.701839
1.230979;0.702066
1.230979;0.703758
1.230979;0.704817
1.230979;0.705322
1.230979;0.706246
1.230979;0.706551
1.230979;0.707462
1.230979;0.708452
1.232097;0.709341
1.232708;0.711773
1.232708;0.715164
1.232708;0.716808
1.233215;0.717984
1.233215;0.723501
1.233215;0.725506
1.233215;0.725579
1.233831;0.725603
1.233831;0.726648
1.234333;0.726849
1.234333;0.729856
1.234954;0.730653
1.234954;0.731732
1.235451;0.731847
1.235451;0.732152
1.235451;0.732152
1.235451;0.732152
1.235451;0.732152
1.235451;0.732152
1.235451;0.732152
1.236076;0.732152
1.236569;0.732152
1.236569;0.732152
1.236569;0.732152
1.236569;0.732152
1.236569;0.732153
1.236569;0.734793
1.237199;0.736595
1.237199;0.737593
1.237199;0.738638
1.237687;0.740042
1.237687;0.740405
1.237687;0.743379
1.237687;0.745121
1.238322;0.747552
1.238322;0.748435
1.238322;0.748633
1.238806;0.752414
1.238806;0.753742
1.238806;0.754297
1.238806;0.756513
1.238806;0.758767
1.238806;0.758894
1.239444;0.761213
1.239444;0.761582
1.239444;0.762303
1.239924;0.763755
1.240567;0.76388
1.241042;0.765374
1.241042;0.768731
1.241042;0.768735
1.241042;0.768738
1.241042;0.769019
1.241042;0.771042
1.24169;0.771042
1.24169;0.771042
1.24169;0.771042
1.24216;0.771042
1.24216;0.771042
1.24216;0.771042
1.24216;0.771042
1.24216;0.771042
1.24216;0.771042
1.24216;0.771042
1.242813;0.771042
1.242813;0.771042
1.242813;0.771042
1.242813;0.771042
1.242813;0.771042
1.243278;0.771042
1.243278;0.771042
1.243278;0.771042
1.243278;0.771042
1.243278;0.771042
1.243278;0.771042
1.243278;0.771042
1.243935;0.771042
1.243935;0.771042
1.244396;0.771042
1.244396;0.771042
1.244396;0.771042
1.244396;0.771042
1.244396;0.771042
1.244396;0.771042
1.244396;0.771042
1.244396;0.771042
1.245058;0.771042
1.245058;0.771042
1.245058;0.771876
1.245514;0.772854
1.245514;0.773714
1.245514;0.776377
1.246632;0.776809
1.246632;0.777123
1.246632;0.778551
1.247303;0.780455
1.247303;0.781228
1.24775;0.785105
1.24775;0.786098
1.24775;0.78856
1.248426;0.789492
1.248426;0.789509
1.248426;0.790912
1.248426;0.790912
1.248426;0.790912
1.248868;0.790912
1.248868;0.790912
1.249549;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.249986;0.790912
1.250671;0.790912
1.251104;0.790912
1.251104;0.790912
1.251104;0.790912
1.251104;0.790912
1.251794;0.790912
1.252222;0.790912
1.252222;0.790912
1.252917;0.790912
1.25334;0.790912
1.25334;0.790912
1.25334;0.790912
1.25334;0.790912
1.254039;0.790912
1.254039;0.790912
1.254039;0.790912
1.254458;0.790912
1.254458;0.790912
1.254458;0.790912
1.255576;0.790912
1.255576;0.790912
1.255576;0.790912
1.256285;0.790912
1.256694;0.790912
1.256694;0.790912
1.256694;0.790912
1.257407;0.790912
1.257812;0.790912
1.257812;0.790912
1.257812;0.790912
1.257812;0.790912
1.257812;0.790912
1.257812;0.790912
1.25853;0.790912
1.25853;0.790912
1.25853;0.790912
1.25853;0.790912
1.258931;0.790912
1.258931;0.790912
1.258931;0.790912
1.258931;0.790912
1.258931;0.790912
1.259653;0.790912
1.260049;0.790912
1.260049;0.790912
1.260049;0.790912
1.260049;0.790912
1.260049;0.790912
1.260049;0.790912
1.260775;0.790912
1.261167;0.790912
1.261898;0.790912
1.262285;0.790912
1.262285;0.790912
1.262285;0.790912
1.262285;0.790912
1.262285;0.790912
1.263021;0.790912
1.263021;0.790912
1.263403;0.790912
1.263403;0.790912
1.263403;0.790912
1.264144;0.790912
1.264144;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.264521;0.790912
1.265266;0.790912
1.265639;0.790912
1.265639;0.790912
1.265639;0.790912
1.265639;0.790912
1.265639;0.790912
1.265639;0.790912
1.265639;0.790912
1.265639;0.790912
1.266389;0.790912
1.266757;0.790912
1.266757;0.790912
1.266757;0.790912
1.266757;0.790912
1.267875;0.790912
1.267875;0.790912
1.267875;0.790912
1.267875;0.790912
1.267875;0.790912
1.268634;0.790912
1.268993;0.790912
1.268993;0.790912
1.268993;0.790912
1.268993;0.790912
1.268993;0.790912
1.268993;0.790912
1.269757;0.790912
1.269757;0.790912
1.270111;0.790912
1.270111;0.790912
1.270111;0.790912
1.270111;0.790912
1.270111;0.790912
1.271229;0.790912
1.271229;0.790912
1.271229;0.790912
1.272002;0.790912
1.272347;0.790912
1.273125;0.790912
1.273465;0.790912
1.273465;0.790912
1.273465;0.790912
1.273465;0.790912
1.274248;0.790912
1.274583;0.790912
1.274583;0.790912
1.274583;0.790912
1.274583;0.790912
1.274583;0.790912
1.274583;0.790912
1.27537;0.790912
1.27537;0.790912
1.275701;0.790912
1.275701;0.790912
1.275701;0.790912
1.275701;0.790912
1.275701;0.790912
1.275701;0.790912
1.275701;0.790912
1.276493;0.790912
1.276493;0.790912
1.276819;0.790912
1.276819;0.790912
1.276819;0.790912
1.276819;0.790912
1.276819;0.790912
1.277616;0.790912
1.277938;0.790912
1.277938;0.790912
1.277938;0.790912
1.277938;0.790912
1.277938;0.790912
1.278738;0.790912
1.278738;0.790912
1.278738;0.790912
1.279056;0.790912
1.279056;0.790912
1.279056;0.790912
1.280174;0.790912
1.280174;0.790912
1.280174;0.790912
1.280174;0.790912
1.280174;0.790912
1.280174;0.790912
1.280174;0.790912
1.280174;0.790912
1.280984;0.790912
1.281292;0.790912
1.281292;0.790912
1.281292;0.790912
1.281292;0.790912
1.281292;0.790912
1.281292;0.790912
1.282106;0.790912
1.28241;0.790912
1.28241;0.790912
1.28241;0.790912
1.28241;0.790912
1.28241;0.790912
1.283528;0.790912
1.283528;0.790912
1.283528;0.790912
1.283528;0.790912
1.283528;0.790912
1.283528;0.790912
1.283528;0.790912
1.284352;0.790912
1.284646;0.790912
1.284646;0.790912
1.284646;0.790912
1.284646;0.790912
1.284646;0.790912
1.284646;0.790912
1.284646;0.790912
1.285475;0.790912
1.285475;0.790912
1.285764;0.790912
1.286597;0.790912
1.286882;0.790912
1.286882;0.790912
1.286882;0.790912
1.286882;0.790912
1.286882;0.790912
1.286882;0.790912
1.28772;0.790912
1.28772;0.790912
1.28772;0.790912
1.288;0.790912
1.288;0.790912
1.288;0.790912
1.288;0.790912
1.288843;0.790912
1.288843;0.790912
1.289118;0.790959
1.289118;0.791084
1.289118;0.791336
1.289118;0.791895
1.289965;0.791936
1.289965;0.792209
1.289965;0.79261
1.289965;0.792728
1.290236;0.793254
1.290236;0.793562
1.290236;0.794572
1.290236;0.796898
1.291088;0.799118
1.291088;0.800114
1.291354;0.800175
1.291354;0.801065
1.291354;0.801189
1.291354;0.803032
1.292211;0.804186
1.292211;0.805045
1.292211;0.805233
1.292211;0.80564
1.292472;0.805808
1.292472;0.805868
1.292472;0.806301
1.292472;0.808566
1.292472;0.808566
1.29359;0.808852
1.29359;0.808875
1.29359;0.810232
1.29359;0.810232
1.29359;0.811066
1.294708;0.811066
1.294708;0.811066
1.294708;0.811066
1.294708;0.811066
1.295579;0.811066
1.295579;0.812275
1.295579;0.815135
1.295826;0.816567
1.295826;0.818789
1.295826;0.818789
1.296701;0.819486
1.296701;0.819537
1.296701;0.819882
1.296701;0.820506
1.296701;0.82318
1.296944;0.823936
1.296944;0.824296
1.296944;0.824936
1.296944;0.825361
1.296944;0.825367
1.297824;0.827369
1.298062;0.827427
1.298062;0.828002
1.298062;0.829228
1.298062;0.829826
1.298062;0.830179
1.298062;0.830713
1.299181;0.830799
1.299181;0.830799
1.300069;0.831752
1.300069;0.832514
1.300069;0.832658
1.300069;0.833247
1.300069;0.833961
1.300069;0.835087
1.300299;0.835087
1.300299;0.835087
1.301192;0.835087
1.301192;0.835266
1.301192;0.835945
1.301417;0.836537
1.301417;0.836654
1.301417;0.837277
1.301417;0.839374
1.301417;0.84017
1.302315;0.841088
1.302315;0.841318
1.302535;0.841945
1.302535;0.84329
1.302535;0.844517
1.302535;0.845561
1.302535;0.846296
1.302535;0.846909
1.302535;0.847088
1.303437;0.847945
1.303437;0.848697
1.303437;0.849659
1.303437;0.850516
1.303437;0.850516
1.303437;0.85223
1.303653;0.85223
1.303653;0.85223
1.303653;0.85223
1.30456;0.85223
1.304771;0.85223
1.304771;0.85223
1.304771;0.85223
1.304771;0.85223
1.305683;0.85223
1.305683;0.85223
1.305683;0.85223
1.305889;0.853603
1.305889;0.85371
1.305889;0.853949
1.305889;0.856977
1.305889;0.857751
1.305889;0.857784
1.306806;0.859463
1.306806;0.859484
1.306806;0.860002
1.306806;0.860832
1.307007;0.861051
1.307007;0.86157
1.307928;0.862201
1.307928;0.863798
1.307928;0.864453
1.308125;0.864767
1.308125;0.865461
1.308125;0.866708
1.308125;0.867962
1.308125;0.868987
1.309051;0.869281
1.309051;0.874183
1.309051;0.87604
1.309051;0.876064
1.309051;0.877488
1.309243;0.879025
1.309243;0.879406
1.309243;0.879615
1.309243;0.880542
1.309243;0.880881
1.309243;0.88309
1.310174;0.884944
1.310174;0.885525
1.310361;0.886864
1.310361;0.888967
1.310361;0.889144
1.310361;0.889404
1.311296;0.891034
1.311296;0.891293
1.311296;0.891733
1.311479;0.891796
1.311479;0.891876
1.311479;0.893122
1.312419;0.89419
1.312419;0.894541
1.312597;0.894541
1.312597;0.894541
1.312597;0.894541
1.312597;0.894541
1.312597;0.894541
1.312597;0.894541
1.313542;0.894541
1.313542;0.894541
1.313542;0.894541
1.313542;0.894541
1.313542;0.894541
1.313715;0.894541
1.313715;0.894541
1.313715;0.894541
1.313715;0.894541
1.313715;0.894541
1.313715;0.894541
1.314664;0.894541
1.314664;0.894541
1.314664;0.894541
1.314664;0.894541
1.314833;0.894541
1.314833;0.894541
1.314833;0.894541
1.314833;0.894541
1.314833;0.894541
