"qsim";"qobs"
0.22287;0.498328
0.22287;0.498328
0.22287;0.498328
0.22287;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225053;0.498328
0.225556;0.498328
0.225556;0.498328
0.225556;0.498328
0.227701;0.498328
0.227701;0.498328
0.227701;0.498328
0.228241;0.498328
0.228241;0.498328
0.230349;0.498328
0.230926;0.498328
0.230926;0.498328
0.232996;0.498328
0.232996;0.498328
0.232996;0.498328
0.232996;0.498328
0.232996;0.498328
0.232996;0.498328
0.232996;0.498328
0.233611;0.498328
0.233611;0.498328
0.233611;0.498328
0.235644;0.498328
0.235644;0.498328
0.235644;0.498328
0.235644;0.498328
0.235644;0.498328
0.238292;0.498328
0.238292;0.498328
0.238292;0.498328
0.238292;0.498328
0.238292;0.498328
0.238292;0.498328
0.238292;0.498328
0.238292;0.498328
0.238981;0.498328
0.238981;0.498328
0.240939;0.498328
0.240939;0.498328
0.240939;0.498328
0.240939;0.498328
0.241667;0.498328
0.241667;0.498328
0.243587;0.498328
0.243587;0.498328
0.243587;0.498328
0.243587;0.498328
0.243587;0.498328
0.243587;0.498328
0.243587;0.498328
0.243587;0.498328
0.244352;0.498328
0.244352;0.498328
0.246235;0.498328
0.246235;0.498328
0.246235;0.498328
0.246235;0.498328
0.246235;0.498328
0.246235;0.498328
0.246235;0.498328
0.247037;0.498328
0.247037;0.498328
0.247037;0.498328
0.248882;0.498328
0.248882;0.498328
0.248882;0.498328
0.249722;0.498328
0.25153;0.498328
0.25153;0.498328
0.25153;0.498328
0.25153;0.498328
0.25153;0.498328
0.25153;0.498328
0.25153;0.498328
0.25153;0.498328
0.252407;0.498328
0.252407;0.498328
0.254178;0.498328
0.254178;0.498328
0.254178;0.498328
0.255093;0.498328
0.255093;0.498328
0.255093;0.498328
0.256825;0.498328
0.256825;0.498328
0.256825;0.498328
0.256825;0.498328
0.256825;0.498328
0.256825;0.498328
0.257778;0.498328
0.259473;0.498328
0.262121;0.498328
0.262121;0.498328
0.262121;0.498328
0.262121;0.498328
0.262121;0.498328
0.263148;0.498328
0.263148;0.498328
0.264769;0.498328
0.264769;0.498365
0.264769;0.50046
0.264769;0.501255
0.265833;0.501308
0.265833;0.504489
0.267416;0.507058
0.267416;0.508267
0.267416;0.508267
0.267416;0.508267
0.267416;0.508267
0.267416;0.508267
0.267416;0.508267
0.268519;0.508267
0.268519;0.508267
0.268519;0.508267
0.268519;0.508267
0.270064;0.512169
0.270064;0.515357
0.270064;0.517481
0.270064;0.517815
0.270064;0.518173
0.270064;0.521046
0.270064;0.522734
0.271204;0.523116
0.271204;0.523402
0.271204;0.523402
0.271204;0.523402
0.271204;0.523429
0.272712;0.524018
0.272712;0.524643
0.273889;0.524832
0.273889;0.525353
0.273889;0.525556
0.273889;0.527269
0.275359;0.527434
0.275359;0.528088
0.275359;0.528554
0.275359;0.528717
0.275359;0.529606
0.275359;0.531065
0.276574;0.531477
0.276574;0.5319
0.278007;0.533417
0.278007;0.533643
0.279259;0.534508
0.279259;0.537614
0.280655;0.538671
0.280655;0.539801
0.280655;0.540557
0.280655;0.542626
0.281944;0.542964
0.281944;0.543082
0.281944;0.546731
0.283302;0.547146
0.283302;0.549005
0.283302;0.549232
0.283302;0.549232
0.283302;0.549232
0.28463;0.549232
0.28463;0.549232
0.28595;0.549232
0.28595;0.549232
0.28595;0.549232
0.28595;0.549232
0.287315;0.549232
0.287315;0.549232
0.287315;0.549232
0.288598;0.549232
0.288598;0.549232
0.288598;0.549232
0.288598;0.549232
0.288598;0.549232
0.288598;0.549232
0.288598;0.549232
0.29;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.291245;0.549232
0.292685;0.549232
0.292685;0.549232
0.292685;0.549232
0.292685;0.549232
0.292685;0.549232
0.293893;0.549232
0.293893;0.549232
0.29537;0.549232
0.29537;0.549232
0.29537;0.549232
0.296541;0.549232
0.296541;0.549232
0.296541;0.549232
0.296541;0.549232
0.296541;0.549232
0.296541;0.549232
0.296541;0.549232
0.298056;0.549232
0.298056;0.549232
0.298056;0.549232
0.299188;0.549232
0.299188;0.549232
0.299188;0.549232
0.299188;0.549232
0.299188;0.549232
0.299188;0.549232
0.300741;0.549232
0.300741;0.549232
0.301836;0.549232
0.301836;0.549232
0.301836;0.549232
0.301836;0.549232
0.301836;0.549232
0.304484;0.549232
0.304484;0.549232
0.304484;0.549232
0.304484;0.549232
0.304484;0.549232
0.306111;0.549232
0.306111;0.549232
0.306111;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.307131;0.549232
0.308796;0.549232
0.308796;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.309779;0.549232
0.311481;0.549232
0.311481;0.549232
0.311481;0.549232
0.311481;0.549232
0.311481;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.312427;0.549232
0.314167;0.549232
0.314167;0.549232
0.314167;0.549232
0.315075;0.549232
0.315075;0.549232
0.315075;0.549232
0.315075;0.549232
0.316852;0.549232
0.316852;0.549232
0.316852;0.549232
0.316852;0.549232
0.316852;0.549232
0.316852;0.549232
0.316852;0.549232
0.316852;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.317722;0.549232
0.319537;0.549232
0.319537;0.549232
0.319537;0.549232
0.319537;0.549232
0.32037;0.549232
0.32037;0.549232
0.32037;0.549232
0.32037;0.549232
0.322222;0.549232
0.322222;0.549232
0.322222;0.549232
0.322222;0.549232
0.323018;0.549232
0.323018;0.549232
0.323018;0.549232
0.323018;0.549232
0.323018;0.549232
0.325665;0.549232
0.325665;0.549232
0.325665;0.549232
0.327593;0.549232
0.327593;0.549232
0.327593;0.549232
0.327593;0.549232
0.327593;0.549232
0.328313;0.549232
0.328313;0.549232
0.328313;0.549232
0.328313;0.549232
0.328313;0.549232
0.328313;0.549232
0.328313;0.549232
0.330278;0.549232
0.330278;0.549232
0.330961;0.549232
0.330961;0.549232
0.332963;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.333608;0.549232
0.336256;0.549232
0.336256;0.549232
0.336256;0.549232
0.336256;0.549232
0.336256;0.549232
0.336256;0.549232
0.338333;0.549232
0.338333;0.549232
0.338904;0.549232
0.338904;0.549232
0.338904;0.549232
0.338904;0.549232
0.338904;0.549232
0.338904;0.549232
0.341019;0.549232
0.341019;0.549232
0.341019;0.549232
0.341551;0.549232
0.341551;0.549232
0.341551;0.549232
0.341551;0.549232
0.341551;0.549232
0.341551;0.549232
0.341551;0.549232
0.341551;0.549232
0.343704;0.549232
0.343704;0.549232
0.343704;0.549232
0.344199;0.549232
0.344199;0.549232
0.344199;0.549232
0.344199;0.549232
0.344199;0.551492
0.344199;0.551492
0.344199;0.552216
0.344199;0.552524
0.346389;0.552548
0.346389;0.553897
0.346389;0.553898
0.346847;0.553898
0.346847;0.555553
0.346847;0.557788
0.349074;0.55908
0.349074;0.561289
0.349074;0.562169
0.349074;0.562455
0.349494;0.562457
0.351759;0.563396
0.351759;0.564287
0.351759;0.566121
0.351759;0.569535
0.351759;0.571853
0.351759;0.572316
0.352142;0.575464
0.352142;0.5755
0.352142;0.577409
0.354444;0.577941
0.354444;0.579187
0.35479;0.57922
0.35479;0.580238
0.35479;0.581843
0.35479;0.58199
0.35479;0.582677
0.35479;0.582694
0.35479;0.584861
0.35713;0.586785
0.35713;0.587908
0.35713;0.589106
0.35713;0.589197
0.357437;0.589417
0.357437;0.590965
0.359815;0.594471
0.360085;0.595593
0.360085;0.595759
0.360085;0.597063
0.360085;0.598687
0.360085;0.599222
0.360085;0.600961
0.360085;0.601301
0.360085;0.60171
0.3625;0.602427
0.3625;0.60259
0.3625;0.602623
0.3625;0.603199
0.362733;0.603199
0.362733;0.603199
0.362733;0.603199
0.362733;0.603199
0.362733;0.603199
0.362733;0.603199
0.365185;0.603199
0.365185;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.365381;0.603199
0.368028;0.603199
0.368028;0.603199
0.368028;0.603199
0.368028;0.603199
0.368028;0.603199
0.368028;0.603199
0.368028;0.603199
0.368028;0.603199
0.370676;0.603199
0.370676;0.603199
0.370676;0.603199
0.370676;0.603199
0.370676;0.603199
0.370676;0.603199
0.373241;0.603199
0.373241;0.603199
0.373241;0.603199
0.373241;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.373324;0.603199
0.375926;0.603199
0.375971;0.603199
0.375971;0.603199
0.375971;0.603199
0.375971;0.603199
0.375971;0.603199
0.375971;0.603199
0.378611;0.603199
0.378619;0.603199
0.378619;0.603199
0.378619;0.603199
0.378619;0.603199
0.381267;0.603199
0.381267;0.603199
0.381267;0.603199
0.381267;0.603199
0.381267;0.603199
0.381296;0.603199
0.381296;0.603199
0.381296;0.603199
0.381296;0.603199
0.383914;0.603199
0.383914;0.603199
0.383914;0.603199
0.383914;0.603199
0.383914;0.603199
0.383981;0.603199
0.383981;0.603199
0.383981;0.603199
0.383981;0.603199
0.383981;0.603199
0.386562;0.603199
0.386562;0.603199
0.386562;0.603199
0.386562;0.603199
0.386562;0.603199
0.386562;0.603199
0.386667;0.603199
0.386667;0.603199
0.386667;0.603199
0.386667;0.603199
0.386667;0.603199
0.386667;0.603199
0.38921;0.603199
0.38921;0.603199
0.38921;0.603199
0.389352;0.603199
0.389352;0.603199
0.389352;0.603199
0.389352;0.603199
0.391857;0.603199
0.391857;0.603199
0.392037;0.603199
0.392037;0.603199
0.392037;0.603199
0.394505;0.603199
0.394505;0.603199
0.394505;0.603199
0.394505;0.603199
0.394505;0.603199
0.394505;0.603199
0.394722;0.603199
0.397153;0.603199
0.397153;0.603199
0.397153;0.603199
0.397153;0.603199
0.397153;0.603199
0.397407;0.603199
0.397407;0.603199
0.3998;0.603199
0.3998;0.603199
0.3998;0.603199
0.3998;0.603199
0.3998;0.603199
0.3998;0.603199
0.3998;0.603199
0.3998;0.603199
0.400093;0.603199
0.400093;0.603199
0.400093;0.603199
0.400093;0.603199
0.402448;0.603199
0.402448;0.603199
0.402448;0.603199
0.402448;0.603199
0.402778;0.603199
0.405096;0.603199
0.405096;0.603199
0.405096;0.603199
0.405096;0.603199
0.405096;0.603199
0.405096;0.603199
0.405096;0.603199
0.405463;0.603199
0.405463;0.603199
0.405463;0.603199
0.405463;0.603199
0.407744;0.603199
0.407744;0.603199
0.407744;0.604567
0.407744;0.607032
0.407744;0.610093
0.407744;0.610367
0.407744;0.612564
0.407744;0.613624
0.408148;0.617089
0.408148;0.61776
0.408148;0.618244
0.408148;0.620831
0.408148;0.621102
0.408148;0.621331
0.408148;0.62285
0.408148;0.62324
0.410391;0.623437
0.410391;0.623524
0.410391;0.625099
0.410391;0.626087
0.410391;0.626691
0.410833;0.627256
0.410833;0.629891
0.413039;0.630998
0.413039;0.633551
0.413039;0.634735
0.413039;0.635383
0.413039;0.635619
0.413519;0.636255
0.415687;0.636827
0.415687;0.637514
0.415687;0.6388
0.415687;0.639501
0.415687;0.639617
0.415687;0.641543
0.416204;0.641829
0.416204;0.642095
0.416204;0.642109
0.416204;0.644057
0.416204;0.647938
0.416204;0.648154
0.418334;0.649708
0.418334;0.652743
0.418334;0.654293
0.418334;0.654383
0.418334;0.655237
0.418334;0.655299
0.418334;0.65742
0.418334;0.658003
0.418889;0.660293
0.418889;0.660293
0.418889;0.660293
0.418889;0.660293
0.420982;0.660293
0.420982;0.660293
0.421574;0.660293
0.421574;0.660293
0.421574;0.660293
0.421574;0.660293
0.421574;0.660293
0.421574;0.660293
0.42363;0.660293
0.42363;0.660293
0.42363;0.660293
0.42363;0.660293
0.424259;0.660293
0.424259;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426277;0.660293
0.426944;0.660293
0.426944;0.660293
0.426944;0.660293
0.428925;0.660293
0.428925;0.660293
0.42963;0.660293
0.42963;0.660293
0.42963;0.660293
0.42963;0.660293
0.42963;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.431573;0.660293
0.432315;0.660293
0.432315;0.660293
0.432315;0.660293
0.43422;0.660293
0.43422;0.660293
0.43422;0.660293
0.43422;0.660293
0.43422;0.660293
0.435;0.660293
0.435;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.436868;0.660293
0.437685;0.660293
0.437685;0.660293
0.437685;0.660293
0.437685;0.660293
0.437685;0.660293
0.439516;0.660293
0.439516;0.660293
0.439516;0.660293
0.439516;0.660293
0.44037;0.660293
0.44037;0.660293
0.44037;0.660293
0.44037;0.660293
0.44037;0.660293
0.442163;0.660293
0.442163;0.660293
0.442163;0.660293
0.442163;0.660293
0.443056;0.660293
0.443056;0.660293
0.443056;0.660293
0.443056;0.660293
0.444811;0.660293
0.444811;0.660293
0.445741;0.660293
0.445741;0.660293
0.445741;0.660293
0.445741;0.660293
0.445741;0.660293
0.445741;0.660293
0.445741;0.660293
0.447459;0.660293
0.447459;0.660293
0.447459;0.660293
0.447459;0.660293
0.447459;0.660293
0.447459;0.660293
0.447459;0.660293
0.448426;0.660293
0.448426;0.660293
0.450106;0.660293
0.450106;0.660293
0.451111;0.660293
0.451111;0.660293
0.451111;0.660293
0.451111;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.452754;0.660293
0.453796;0.660293
0.453796;0.660293
0.455402;0.660293
0.455402;0.660293
0.455402;0.660293
0.455402;0.660293
0.455402;0.660293
0.455402;0.660293
0.456481;0.660293
0.456481;0.660293
0.456481;0.660293
0.45805;0.660293
0.45805;0.660293
0.45805;0.660293
0.45805;0.660293
0.459167;0.660344
0.459167;0.660532
0.460697;0.662162
0.460697;0.666054
0.460697;0.667875
0.460697;0.668024
0.460697;0.668408
0.460697;0.670603
0.461852;0.672704
0.461852;0.674996
0.461852;0.676313
0.461852;0.676313
0.463345;0.67736
0.463345;0.677846
0.463345;0.678654
0.463345;0.680159
0.464537;0.680561
0.464537;0.680699
0.464537;0.682549
0.464537;0.683206
0.464537;0.686738
0.464537;0.687051
0.465993;0.688121
0.465993;0.688233
0.465993;0.689486
0.465993;0.690032
0.465993;0.691346
0.465993;0.692016
0.465993;0.693179
0.467222;0.69497
0.467222;0.696088
0.467222;0.697818
0.467222;0.699448
0.467222;0.699512
0.467222;0.699754
0.46864;0.703185
0.46864;0.704973
0.46864;0.705907
0.46864;0.706342
0.46864;0.706813
0.469907;0.707657
0.469907;0.707902
0.471288;0.708065
0.471288;0.708225
0.472593;0.709193
0.472593;0.710105
0.472593;0.710369
0.473936;0.710769
0.473936;0.711192
0.473936;0.7112
0.473936;0.711642
0.473936;0.711821
0.473936;0.71255
0.475278;0.712852
0.475278;0.713832
0.475278;0.714724
0.476583;0.716504
0.476583;0.717041
0.476583;0.717137
0.476583;0.718077
0.476583;0.718237
0.476583;0.718269
0.476583;0.719036
0.476583;0.719855
0.476583;0.720578
0.477963;0.720578
0.477963;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.479231;0.720578
0.480648;0.720578
0.481879;0.720578
0.481879;0.720578
0.481879;0.720578
0.481879;0.720578
0.481879;0.720578
0.481879;0.720578
0.481879;0.720578
0.483333;0.720578
0.483333;0.720578
0.483333;0.720578
0.483333;0.720578
0.483333;0.720578
0.483333;0.720578
0.484526;0.720578
