"qsim";"qobs"
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014583;0.00741
0.014931;0.00741
0.014931;0.00741
0.014931;0.00741
0.014931;0.00759
0.014931;0.008561
0.014931;0.008561
0.015278;0.009054
0.015278;0.009233
0.015278;0.009808
0.015278;0.009808
0.015278;0.009808
0.015278;0.009808
0.015278;0.009808
0.015278;0.009808
0.015278;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015625;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.015972;0.009808
0.016319;0.009808
0.016319;0.009808
0.016319;0.009808
0.016319;0.009808
0.016319;0.009808
0.016319;0.009808
0.016667;0.009808
0.016667;0.009808
0.016667;0.009808
0.016667;0.009808
0.016667;0.009808
0.016667;0.009808
0.016667;0.009993
0.016667;0.010875
0.017014;0.010875
0.017014;0.010875
0.017014;0.012388
0.017014;0.012595
0.017014;0.012595
0.017014;0.012595
0.017014;0.012595
0.017014;0.012595
0.017014;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017361;0.012595
0.017708;0.012595
0.017708;0.012595
0.017708;0.012595
0.017708;0.012595
0.017708;0.012595
0.017708;0.012595
0.017708;0.012595
0.017708;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018056;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.012595
0.018403;0.013196
0.018403;0.013749
0.018403;0.013821
0.018403;0.013821
0.01875;0.015312
0.01875;0.015322
0.01875;0.015446
0.01875;0.015784
0.01875;0.015784
0.01875;0.015784
0.01875;0.015784
0.01875;0.015784
0.019097;0.015784
0.019097;0.015784
0.019097;0.015784
0.019097;0.015784
0.019097;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019444;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.019792;0.015784
0.020139;0.015784
0.020139;0.015784
0.020139;0.015784
0.020139;0.015784
0.020139;0.015784
0.020139;0.015784
0.020486;0.015784
0.020486;0.015784
0.020486;0.015784
0.020486;0.015784
0.020486;0.015784
0.020486;0.015784
0.020833;0.015784
0.020833;0.016721
0.020833;0.016898
0.020833;0.017175
0.020833;0.017175
0.020833;0.017237
0.020833;0.017797
0.020833;0.019009
0.020833;0.019184
0.020833;0.019388
0.020833;0.019388
0.021181;0.019388
0.021181;0.019388
0.021181;0.019388
0.021181;0.019388
0.021528;0.019388
0.021528;0.019388
0.021528;0.019388
0.021528;0.019388
0.021528;0.019388
0.021528;0.019388
0.021528;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.021875;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022222;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022569;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.022917;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023264;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023611;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.023958;0.019388
0.024306;0.019388
0.024306;0.019388
0.024306;0.019388
0.024306;0.019388
0.024306;0.019388
0.024306;0.019388
0.024306;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.024653;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025;0.019388
0.025347;0.020052
0.025347;0.020932
0.025347;0.020949
0.025347;0.020949
0.025347;0.020949
0.025347;0.020949
0.025347;0.021051
0.025347;0.021301
0.025347;0.02187
0.025347;0.022096
0.025347;0.022155
0.025347;0.022164
0.025347;0.022164
0.025694;0.022544
0.025694;0.022755
0.025694;0.023063
0.025694;0.023419
0.025694;0.023419
0.025694;0.023419
0.025694;0.023419
0.025694;0.023419
0.025694;0.023419
0.026042;0.023419
0.026042;0.023419
0.026042;0.023419
0.026042;0.023419
0.026042;0.023419
0.026042;0.023419
0.026042;0.023419
0.026042;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026389;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.026736;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027083;0.023419
0.027431;0.023419
0.027431;0.023419
0.027431;0.023419
0.027431;0.023419
0.027431;0.023419
0.027431;0.023419
0.027431;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.027778;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028125;0.023419
0.028472;0.023419
0.028472;0.023419
0.028472;0.023419
0.028472;0.023419
0.028472;0.023419
0.028472;0.023419
0.028472;0.023419
0.028472;0.023619
0.028472;0.024291
0.028472;0.024727
0.028472;0.024899
0.028472;0.025154
0.028472;0.025154
0.028472;0.025154
0.028819;0.025154
0.028819;0.025154
0.028819;0.025418
0.028819;0.026303
0.028819;0.026959
0.028819;0.027059
0.028819;0.027108
0.028819;0.027421
0.028819;0.027538
0.028819;0.027816
0.028819;0.027888
0.028819;0.027888
0.028819;0.027888
0.029167;0.027888
0.029167;0.027888
0.029167;0.027888
0.029167;0.027888
0.029167;0.027888
0.029167;0.027888
0.029167;0.027888
0.029167;0.027888
0.029514;0.027888
0.029514;0.027888
0.029514;0.027888
0.029514;0.027888
0.029514;0.027888
0.029514;0.027888
0.029514;0.027888
0.029514;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.029861;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030208;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030556;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.030903;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.03125;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031597;0.027888
0.031944;0.027888
0.031944;0.027888
0.031944;0.027888
0.031944;0.027888
0.031944;0.027888
0.031944;0.027888
0.031944;0.027888
0.031944;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032292;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032639;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.032986;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033333;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.033681;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034028;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034375;0.027888
0.034722;0.027888
0.034722;0.027888
0.034722;0.027888
0.034722;0.027888
0.034722;0.027888
0.034722;0.028261
0.034722;0.029017
0.034722;0.029021
0.035069;0.029171
0.035069;0.029539
0.035069;0.029716
0.035069;0.029801
0.035069;0.029801
0.035069;0.029801
0.035069;0.029853
0.035069;0.029853
0.035069;0.030097
0.035069;0.030411
0.035069;0.030474
0.035069;0.030707
0.035069;0.031034
0.035417;0.031269
0.035417;0.031273
0.035417;0.0313
0.035417;0.031645
0.035417;0.031655
0.035417;0.031765
0.035417;0.031776
0.035417;0.031786
0.035417;0.031855
0.035417;0.031884
0.035764;0.032056
0.035764;0.032083
0.035764;0.032185
0.035764;0.032209
0.035764;0.032237
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.035764;0.032294
0.036111;0.032294
0.036111;0.032485
0.036111;0.032513
0.036458;0.032524
0.036458;0.032566
0.036458;0.032612
0.036458;0.03262
0.036458;0.032624
0.036458;0.032806
0.036458;0.032806
0.036458;0.032806
0.036458;0.032806
0.036458;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.036806;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.037153;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.0375;0.032806
0.037847;0.032806
0.037847;0.032806
0.037847;0.032806
0.037847;0.032806
0.037847;0.032806
0.037847;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038194;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038542;0.032806
0.038889;0.032806
0.038889;0.032806
0.038889;0.032806
0.038889;0.032806
0.038889;0.032806
0.038889;0.032806
0.038889;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039236;0.032806
0.039583;0.032806
0.039583;0.032806
0.039583;0.032806
0.039583;0.032806
0.039583;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.039931;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040278;0.032806
0.040625;0.032806
0.040625;0.032806
0.040625;0.032806
0.040625;0.032806
0.040625;0.032806
0.040625;0.032806
0.040625;0.032806
0.040625;0.032806
0.040972;0.032806
0.040972;0.032806
0.040972;0.032806
0.040972;0.032806
0.040972;0.032806
0.040972;0.032806
0.040972;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041319;0.032806
0.041667;0.032806
0.041667;0.032806
0.041667;0.032806
0.041667;0.032806
0.041667;0.03284
0.041667;0.032855
0.041667;0.032963
0.041667;0.033097
0.041667;0.033249
0.041667;0.033249
0.041667;0.033253
0.042014;0.033269
0.042014;0.03327
0.042014;0.033313
0.042014;0.033313
0.042014;0.033394
0.042014;0.033487
0.042014;0.03354
0.042014;0.033747
0.042014;0.033758
0.042014;0.033759
0.042014;0.033807
0.042014;0.033834
0.042361;0.034338
0.042361;0.034343
0.042361;0.034405
0.042361;0.034421
0.042361;0.03451
0.042361;0.034798
0.042361;0.034902
0.042361;0.034902
0.042708;0.034902
0.042708;0.034902
0.042708;0.034911
0.042708;0.035082
0.042708;0.035432
0.042708;0.035484
0.042708;0.035601
0.042708;0.035642
0.042708;0.035782
0.042708;0.035894
0.043056;0.036029
0.043056;0.036544
0.043056;0.03672
0.043056;0.036771
0.043056;0.036849
0.043056;0.036858
0.043056;0.037083
0.043056;0.037187
0.043056;0.037268
0.043056;0.03734
0.043056;0.037454
0.043056;0.037625
0.043056;0.037625
0.043056;0.037625
0.043056;0.037625
0.043056;0.037625
0.043403;0.037625
0.043403;0.037625
0.043403;0.037625
0.043403;0.037675
0.043403;0.037684
0.043403;0.037834
0.043403;0.037922
0.043403;0.038183
0.043403;0.038183
0.043403;0.038183
0.043403;0.038183
0.043403;0.038183
0.043403;0.038183
0.043403;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.04375;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044097;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044444;0.038183
0.044792;0.038183
0.044792;0.038183
0.044792;0.038183
0.044792;0.038183
0.044792;0.038183
0.044792;0.038183
0.044792;0.038183
0.044792;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045139;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045486;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.045833;0.038183
0.046181;0.038183
0.046181;0.038183
0.046181;0.038183
0.046181;0.038183
0.046181;0.038183
0.046181;0.038183
0.046181;0.038183
0.046181;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046528;0.038183
0.046875;0.038183
0.046875;0.038183
0.046875;0.038183
0.046875;0.038183
0.046875;0.038183
0.046875;0.038183
0.046875;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047222;0.038183
0.047569;0.038183
0.047569;0.038183
0.047569;0.038183
0.047569;0.038183
0.047569;0.038183
0.047569;0.038183
0.047569;0.038183
0.047569;0.038183
0.047917;0.038183
0.047917;0.038183
0.047917;0.038183
0.047917;0.038183
0.047917;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048264;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048611;0.038183
0.048958;0.038183
0.048958;0.038183
0.048958;0.038183
0.048958;0.038183
0.048958;0.038183
0.048958;0.038183
0.049306;0.038183
0.049306;0.038183
0.049306;0.038183
0.049306;0.038183
0.049306;0.038183
0.049306;0.038183
0.049306;0.038183
0.049653;0.038183
0.049653;0.038183
0.049653;0.038183
0.049653;0.038183
0.049653;0.038183
0.049653;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.05;0.038183
0.050347;0.038183
0.050347;0.038183
0.050347;0.038183
0.050347;0.038183
0.050347;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038183
0.050694;0.038284
0.050694;0.038302
0.050694;0.038522
0.051042;0.039044
0.051042;0.039083
0.051042;0.039174
0.051042;0.039182
0.051042;0.039295
0.051042;0.039456
0.051042;0.039525
0.051042;0.039751
0.051042;0.039758
0.051042;0.039812
0.051042;0.040049
0.051042;0.040049
0.051042;0.040049
0.051042;0.040148
0.051389;0.040199
0.051389;0.040435
0.051389;0.040465
0.051389;0.040465
0.051389;0.040465
0.051389;0.040465
0.051389;0.040465
0.051389;0.040465
0.051389;0.040465
0.051389;0.040588
0.051389;0.040649
0.051389;0.040701
0.051736;0.040787
0.051736;0.040865
0.051736;0.04109
0.051736;0.041274
0.051736;0.041279
0.051736;0.041349
0.051736;0.041437
0.051736;0.041452
0.052083;0.041611
0.052083;0.041623
0.052083;0.0418
0.052083;0.041999
0.052083;0.042016
0.052083;0.04211
0.052083;0.042133
0.052083;0.042213
0.052083;0.042226
0.052083;0.042249
0.052431;0.042281
0.052431;0.042334
0.052431;0.042381
0.052431;0.042496
0.052431;0.042515
0.052431;0.04258
0.052431;0.042886
0.052431;0.043003
0.052431;0.043105
0.052431;0.043269
0.052431;0.043386
0.052431;0.043423
0.052431;0.043423
0.052431;0.043423
0.052431;0.043423
0.052431;0.043423
0.052431;0.043423
0.052431;0.043423
0.052431;0.043423
0.052778;0.043423
0.052778;0.043423
0.052778;0.043447
0.052778;0.043474
0.052778;0.043669
0.052778;0.043729
0.052778;0.043762
0.052778;0.044029
0.052778;0.044029
0.052778;0.044029
0.052778;0.044029
0.052778;0.044029
0.052778;0.044029
0.052778;0.044029
0.052778;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053125;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053472;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.053819;0.044029
0.054167;0.044029
0.054167;0.044029
0.054167;0.044029
0.054167;0.044029
0.054167;0.044029
0.054167;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
0.054514;0.044029
