"qsim";"qobs"
0.072822;0.044636
0.072822;0.044636
0.072822;0.044636
0.073045;0.044636
0.073045;0.044636
0.073045;0.044636
0.073045;0.044636
0.073045;0.044636
0.073269;0.044636
0.073269;0.044636
0.073269;0.044636
0.073492;0.044636
0.073492;0.044636
0.073492;0.044636
0.073715;0.044636
0.073715;0.044636
0.073715;0.044636
0.073715;0.044636
0.073939;0.044636
0.073939;0.044636
0.073939;0.044636
0.073939;0.044636
0.073939;0.044636
0.074385;0.044636
0.074385;0.044636
0.074385;0.044636
0.074385;0.044636
0.074385;0.044636
0.074609;0.044636
0.074609;0.044636
0.074609;0.044636
0.074609;0.044636
0.074609;0.044636
0.074832;0.044636
0.074832;0.044636
0.075056;0.044636
0.075056;0.044636
0.075056;0.044636
0.075056;0.044636
0.075056;0.044636
0.075056;0.044636
0.075056;0.044636
0.075056;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075279;0.044636
0.075502;0.044636
0.075502;0.044636
0.075502;0.044636
0.075726;0.044636
0.075726;0.044636
0.075949;0.044636
0.075949;0.044636
0.075949;0.044636
0.076172;0.044636
0.076172;0.044636
0.076172;0.044636
0.076172;0.044636
0.076172;0.044636
0.076396;0.044636
0.076396;0.044636
0.076619;0.044636
0.076619;0.044636
0.076619;0.044636
0.076843;0.044636
0.076843;0.044636
0.076843;0.044636
0.076843;0.044636
0.076843;0.044636
0.076843;0.044636
0.077066;0.044636
0.077066;0.044636
0.077066;0.044636
0.077066;0.045
0.077289;0.045
0.077289;0.046
0.077289;0.046
0.077289;0.046
0.077513;0.046066
0.077513;0.046066
0.077736;0.046066
0.077736;0.046066
0.077736;0.046066
0.077959;0.046066
0.077959;0.046066
0.077959;0.046066
0.078183;0.046066
0.078183;0.046401
0.078183;0.047
0.078406;0.047
0.07863;0.047
0.07863;0.047171
0.07863;0.048
0.07863;0.048
0.07863;0.048
0.07863;0.048818
0.078853;0.049
0.078853;0.049
0.078853;0.049
0.079076;0.049002
0.079076;0.049002
0.079076;0.049002
0.079076;0.049097
0.079076;0.049128
0.0793;0.049464
0.0793;0.049536
0.0793;0.049668
0.0793;0.049748
0.079523;0.049748
0.079523;0.049748
0.079523;0.049748
0.079523;0.049748
0.079523;0.049748
0.079747;0.049748
0.079747;0.049748
0.07997;0.049748
0.07997;0.049748
0.07997;0.049748
0.07997;0.049748
0.07997;0.049748
0.080193;0.049748
0.080193;0.049748
0.080193;0.049748
0.080417;0.049748
0.080417;0.049748
0.08064;0.049748
0.08064;0.049748
0.08064;0.049748
0.08064;0.049748
0.08064;0.049758
0.08064;0.05
0.080863;0.05
0.080863;0.050195
0.081087;0.050445
0.081087;0.050883
0.081087;0.0509
0.081087;0.05094
0.081087;0.051
0.081087;0.051
0.08131;0.051
0.08131;0.051979
0.08131;0.052
0.08131;0.052039
0.081534;0.052684
0.081534;0.0528
0.081534;0.052882
0.081534;0.053595
0.081534;0.053595
0.081757;0.053595
0.08198;0.053595
0.08198;0.053595
0.082204;0.053595
0.082204;0.053595
0.082204;0.053595
0.082204;0.053595
0.082427;0.053595
0.082427;0.053661
0.082427;0.054061
0.082427;0.054288
0.082427;0.054476
0.082427;0.054547
0.08265;0.0546
0.08265;0.054763
0.08265;0.054948
0.08265;0.055177
0.08265;0.055177
0.08265;0.055177
0.082874;0.055244
0.082874;0.055445
0.082874;0.055499
0.082874;0.05566
0.083097;0.05608
0.083097;0.056088
0.083097;0.056089
0.083097;0.0565
0.083097;0.056638
0.083097;0.056683
0.083321;0.056683
0.083321;0.05689
0.083321;0.057438
0.083321;0.057442
0.083321;0.058
0.083321;0.058285
0.083321;0.0584
0.083544;0.058416
0.083544;0.058438
0.083544;0.058451
0.083544;0.0588
0.083767;0.059107
0.083767;0.059117
0.083767;0.059209
0.083767;0.05939
0.083767;0.05939
0.083767;0.05939
0.083991;0.05939
0.083991;0.05939
0.084214;0.05939
0.084214;0.05939
0.084214;0.05939
0.084214;0.05939
0.084214;0.05939
0.084437;0.05939
0.084437;0.05939
0.084661;0.05939
0.084661;0.05939
0.084661;0.05939
0.084661;0.05939
0.084661;0.05939
0.084661;0.05939
0.084661;0.05939
0.084884;0.05939
0.084884;0.05939
0.084884;0.05939
0.084884;0.05939
0.084884;0.05939
0.084884;0.05939
0.085108;0.05939
0.085108;0.05939
0.085108;0.05939
0.085108;0.05939
0.085108;0.05939
0.085108;0.05939
0.085331;0.05939
0.085331;0.05939
0.085331;0.05939
0.085554;0.05939
0.085554;0.05939
0.085554;0.05939
0.085554;0.05939
0.085778;0.05939
0.085778;0.05939
0.086001;0.05939
0.086001;0.05939
0.086001;0.05939
0.086225;0.05939
0.086225;0.05939
0.086225;0.05939
0.086225;0.05939
0.086448;0.05939
0.086448;0.059453
0.086671;0.05975
0.086671;0.059778
0.086671;0.05985
0.086671;0.059906
0.086671;0.060075
0.086895;0.060075
0.086895;0.060075
0.086895;0.060075
0.087118;0.060075
0.087118;0.060075
0.087118;0.060075
0.087118;0.060075
0.087118;0.060075
0.087118;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087341;0.060075
0.087565;0.060075
0.087565;0.060075
0.087565;0.060075
0.087565;0.060075
0.087565;0.060075
0.087788;0.060075
0.087788;0.060075
0.087788;0.060075
0.087788;0.060075
0.087788;0.060075
0.087788;0.060075
0.088012;0.060075
0.088012;0.060075
0.088235;0.060075
0.088235;0.060075
0.088235;0.060075
0.088235;0.060075
0.088458;0.060075
0.088458;0.060075
0.088682;0.060075
0.088682;0.060075
0.088682;0.060075
0.088682;0.060075
0.088905;0.060075
0.088905;0.060075
0.088905;0.060075
0.088905;0.060075
0.088905;0.060075
0.089128;0.060075
0.089128;0.060075
0.089128;0.060075
0.089128;0.060075
0.089128;0.060075
0.089352;0.060075
0.089352;0.060075
0.089352;0.060075
0.089352;0.060075
0.089352;0.060075
0.089352;0.060075
0.089352;0.060075
0.089352;0.060075
0.089575;0.060075
0.089575;0.060075
0.089575;0.060075
0.089575;0.060075
0.089575;0.060075
0.089799;0.060075
0.089799;0.060075
0.089799;0.060075
0.089799;0.060075
0.089799;0.060075
0.089799;0.060075
0.089799;0.060075
0.089799;0.060075
0.090022;0.060075
0.090022;0.060075
0.090022;0.060075
0.090245;0.060075
0.090245;0.060075
0.090245;0.060075
0.090245;0.060075
0.090469;0.060075
0.090469;0.060075
0.090469;0.060075
0.090469;0.060075
0.090469;0.060075
0.090692;0.060075
0.090692;0.060075
0.090692;0.060075
0.090692;0.060075
0.090692;0.060075
0.090692;0.060075
0.090916;0.060075
0.090916;0.060075
0.090916;0.060075
0.091139;0.060075
0.091139;0.060075
0.091139;0.060075
0.091362;0.060075
0.091362;0.060075
0.091362;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091586;0.060075
0.091809;0.060075
0.091809;0.060075
0.091809;0.060075
0.091809;0.060075
0.091809;0.060075
0.091809;0.060075
0.092032;0.060075
0.092032;0.060075
0.092032;0.060075
0.092032;0.060075
0.092032;0.060075
0.092032;0.060075
0.092256;0.060075
0.092256;0.060075
0.092256;0.060075
0.092479;0.060075
0.092479;0.060075
0.092479;0.060075
0.092479;0.060075
0.092479;0.060075
0.092479;0.060075
0.092703;0.060075
0.092703;0.060075
0.092703;0.060075
0.092703;0.060075
0.092703;0.060075
0.092703;0.060075
0.092703;0.060075
0.092926;0.060075
0.092926;0.060075
0.092926;0.060075
0.092926;0.060075
0.092926;0.060075
0.092926;0.0603
0.092926;0.060524
0.093149;0.060585
0.093149;0.060614
0.093149;0.060702
0.093149;0.060866
0.093373;0.060964
0.093373;0.061386
0.093373;0.061453
0.093373;0.061758
0.093373;0.061758
0.093373;0.061758
0.093596;0.062077
0.093596;0.0621
0.093596;0.062223
0.093596;0.062224
0.093596;0.063239
0.093596;0.063468
0.093819;0.063468
0.093819;0.063468
0.093819;0.063468
0.093819;0.063468
0.093819;0.063468
0.093819;0.063468
0.094043;0.063468
0.094043;0.063468
0.094266;0.063615
0.094266;0.063678
0.094266;0.063969
0.09449;0.064
0.09449;0.064277
0.09449;0.065105
0.094713;0.065119
0.094713;0.065208
0.094713;0.065247
0.094713;0.065735
0.094713;0.065802
0.094713;0.066022
0.094713;0.066248
0.094713;0.06651
0.094713;0.066725
0.09516;0.066854
0.09516;0.067101
0.09516;0.067193
0.09516;0.067418
0.09516;0.067493
0.095383;0.067541
0.095383;0.068335
0.095383;0.068752
0.095383;0.068752
0.095383;0.068752
0.095383;0.068752
0.095606;0.068752
0.095606;0.069019
0.095606;0.069231
0.095606;0.069373
0.095606;0.069821
0.095606;0.070291
0.09583;0.070291
0.09583;0.070291
0.09583;0.070291
0.09583;0.070291
0.09583;0.070291
0.09583;0.070291
0.09583;0.070291
0.096053;0.070291
0.096053;0.070291
0.096053;0.070291
0.096053;0.070291
0.096053;0.070291
0.096053;0.070291
0.096053;0.070291
0.096053;0.070291
0.096277;0.070291
0.096277;0.070291
0.096277;0.070291
0.096277;0.070291
0.0965;0.070291
0.0965;0.070291
0.0965;0.070291
0.0965;0.070291
0.0965;0.070291
0.0965;0.070291
0.0965;0.070291
0.096723;0.070291
0.096723;0.070291
0.096723;0.070291
0.096723;0.070291
0.096723;0.070291
0.096723;0.070291
0.096723;0.070291
0.096947;0.070291
0.096947;0.070291
0.096947;0.070291
0.096947;0.070291
0.09717;0.070291
0.09717;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070291
0.097394;0.070417
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.097617;0.070566
0.09784;0.070566
0.09784;0.070566
0.09784;0.070566
0.09784;0.070566
0.09784;0.071118
0.09784;0.071883
0.098064;0.072014
0.098064;0.072187
0.098287;0.072405
0.098287;0.072405
0.098287;0.072405
0.098287;0.072405
0.09851;0.072405
0.09851;0.072482
0.09851;0.072496
0.09851;0.072631
0.098734;0.072937
0.098734;0.073051
0.098734;0.073396
0.098734;0.073866
0.098957;0.073932
0.098957;0.074153
0.098957;0.074153
0.098957;0.074347
0.098957;0.074434
0.098957;0.074454
0.099181;0.074682
0.099181;0.075032
0.099181;0.075093
0.099181;0.075633
0.099181;0.07585
0.099181;0.076104
0.099181;0.076247
0.099404;0.076277
0.099404;0.077313
0.099627;0.077719
0.099627;0.0778
0.099627;0.077869
0.099627;0.077975
0.099627;0.078081
0.099627;0.078081
0.099851;0.078081
0.099851;0.078081
0.099851;0.078081
0.099851;0.078081
0.099851;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100074;0.078081
0.100297;0.078081
0.100297;0.078081
0.100297;0.078081
0.100297;0.078081
0.100297;0.078081
0.100297;0.078081
0.100297;0.078081
0.100297;0.078081
0.100521;0.078081
0.100521;0.078081
0.100521;0.078081
0.100521;0.078081
0.100521;0.078081
0.100744;0.078081
0.100744;0.078081
0.100744;0.078081
0.100744;0.078081
0.100744;0.078081
0.100744;0.078081
0.100744;0.078081
0.100744;0.078081
0.100968;0.078081
0.100968;0.078081
0.101191;0.078081
0.101191;0.078081
0.101191;0.078081
0.101191;0.078081
0.101191;0.078081
0.101191;0.078081
0.101191;0.078081
0.101191;0.078081
0.101414;0.078081
0.101414;0.078081
0.101414;0.078081
0.101414;0.078081
0.101414;0.078081
0.101638;0.078081
0.101638;0.078081
0.101638;0.078081
0.101638;0.078081
0.101638;0.078081
0.101638;0.078081
0.101861;0.078081
0.101861;0.078081
0.101861;0.078081
0.101861;0.078081
0.101861;0.078081
0.102084;0.078081
0.102084;0.078081
0.102084;0.078081
0.102308;0.078081
0.102308;0.078081
0.102308;0.078081
0.102308;0.078081
0.102308;0.078081
0.102531;0.078081
0.102531;0.078081
0.102531;0.078081
0.102531;0.078081
0.102531;0.078081
0.102531;0.078081
0.102755;0.078081
0.102755;0.078081
0.102755;0.078081
0.102755;0.078081
0.102978;0.078081
0.102978;0.078081
0.102978;0.078081
0.102978;0.078081
0.102978;0.078081
0.102978;0.078081
0.103201;0.078081
0.103201;0.078081
0.103201;0.078081
0.103201;0.078081
0.103425;0.078081
0.103425;0.078081
0.103425;0.078081
0.103425;0.078081
0.103648;0.078081
0.103648;0.078081
0.103648;0.078081
0.103648;0.078081
0.103648;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.103872;0.078081
0.104095;0.078081
0.104095;0.078081
0.104095;0.078081
0.104095;0.078081
0.104095;0.078081
0.104095;0.078081
0.104318;0.078081
0.104318;0.078081
0.104318;0.078081
0.104318;0.078081
0.104542;0.078081
0.104765;0.078081
0.104765;0.078081
0.104765;0.078081
0.104765;0.078081
0.104988;0.078081
0.105212;0.078081
0.105212;0.078081
0.105212;0.078081
0.105435;0.078081
0.105435;0.078081
0.105435;0.078081
0.105435;0.078081
0.105435;0.078081
0.105435;0.078081
0.105435;0.078081
0.105435;0.078081
0.105659;0.078081
0.105659;0.078081
0.105659;0.078081
0.105659;0.078081
0.105659;0.078081
0.105659;0.078081
0.105882;0.078081
0.105882;0.078081
0.105882;0.078081
0.105882;0.078081
0.105882;0.078081
0.105882;0.078081
0.106105;0.078081
0.106105;0.078081
0.106105;0.078081
0.106329;0.078081
0.106329;0.078081
0.106329;0.078081
0.106329;0.078081
0.106329;0.078081
0.106329;0.078081
0.106552;0.078081
0.106552;0.078081
0.106552;0.078081
0.106552;0.078081
0.106552;0.078081
0.106775;0.078081
0.106775;0.078081
0.106775;0.078081
0.106775;0.078081
0.106775;0.078081
0.106999;0.078081
0.106999;0.078081
0.106999;0.078081
0.106999;0.078081
0.106999;0.078081
0.106999;0.078081
0.107222;0.078081
0.107222;0.078081
0.107222;0.078081
0.107446;0.078081
0.107446;0.078081
0.107446;0.078081
0.107446;0.078081
0.107446;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107669;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078081
0.107892;0.078202
0.107892;0.078464
0.107892;0.078555
0.107892;0.07878
0.108116;0.078903
0.108116;0.07951
0.108116;0.079561
0.108116;0.080026
0.108116;0.080026
0.108116;0.080026
0.108116;0.080077
0.108339;0.080253
0.108339;0.0804
0.108339;0.080407
0.108339;0.081008
0.108339;0.081106
0.108339;0.0812
0.108339;0.08131
0.108562;0.081324
0.108562;0.081816
0.108562;0.082009
0.108562;0.082047
0.108562;0.082183
0.108562;0.082221
0.108562;0.08238
0.108786;0.082542
0.108786;0.082542
0.108786;0.082542
0.108786;0.082542
0.108786;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109009;0.082542
0.109233;0.082542
0.109233;0.082542
0.109233;0.082542
0.109233;0.082542
0.109233;0.082542
0.109233;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109456;0.082542
0.109679;0.082542
0.109679;0.082542
0.109679;0.082542
0.109679;0.082542
0.109679;0.082542
0.109679;0.082542
0.109679;0.082542
0.109903;0.082542
0.109903;0.082542
0.109903;0.082542
0.110126;0.082563
0.110126;0.082699
0.110126;0.082761
0.110126;0.082845
0.110126;0.083831
0.110126;0.083969
0.110126;0.084
0.11035;0.084332
0.11035;0.084463
0.11035;0.084924
0.11035;0.085021
0.11035;0.08518
0.11035;0.085482
0.11035;0.085876
0.11035;0.086019
0.11035;0.086019
0.11035;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110573;0.086019
0.110796;0.086019
0.110796;0.086019
0.110796;0.086019
0.110796;0.086019
0.110796;0.086019
0.110796;0.086019
0.11102;0.086019
0.11102;0.086019
0.11102;0.086019
0.11102;0.086019
0.11102;0.086111
0.11102;0.086156
0.111243;0.086763
0.111243;0.086884
0.111243;0.08692
0.111243;0.087132
0.111243;0.087433
0.111243;0.087483
0.111243;0.08807
0.111243;0.08807
0.111243;0.08807
0.111466;0.08807
0.111466;0.08807
0.111466;0.088135
0.111466;0.088197
0.111466;0.088246
0.11169;0.088522
0.11169;0.088721
0.11169;0.08897
0.11169;0.089004
0.11169;0.089115
0.11169;0.08912
0.11169;0.08927
0.111913;0.089351
0.111913;0.089542
0.111913;0.089861
0.111913;0.090039
0.111913;0.09013
0.111913;0.090148
0.111913;0.090148
0.112137;0.090148
0.112137;0.090148
0.112137;0.090148
0.112137;0.090148
0.112137;0.090569
0.112137;0.090883
0.112137;0.091061
0.112137;0.091154
0.112137;0.091299
0.112137;0.091903
0.11236;0.091951
0.11236;0.091995
0.11236;0.092088
0.11236;0.092252
0.11236;0.092252
0.11236;0.092252
0.11236;0.092252
0.11236;0.092252
0.11236;0.092252
0.112583;0.092252
0.112583;0.092252
0.112583;0.092252
0.112583;0.092252
0.112583;0.092252
0.112583;0.092645
0.112807;0.092671
0.112807;0.092855
0.112807;0.092921
0.11303;0.092999
0.11303;0.093388
0.11303;0.093394
0.11303;0.093769
0.11303;0.093897
0.11303;0.093912
0.11303;0.094139
0.113253;0.094222
0.113253;0.094383
0.113253;0.094383
0.113253;0.094383
0.113253;0.094383
0.113253;0.094383
0.113253;0.094408
0.113477;0.094668
0.113477;0.094701
0.113477;0.09493
0.113477;0.095281
0.113477;0.095378
0.113477;0.095594
0.113477;0.095841
0.1137;0.095914
0.1137;0.096239
0.1137;0.096239
0.1137;0.096239
0.1137;0.096239
0.1137;0.096239
0.1137;0.096239
0.113924;0.096239
0.113924;0.096239
0.113924;0.096239
0.113924;0.096239
0.113924;0.096239
0.113924;0.096239
0.114147;0.096239
0.114147;0.096239
0.114147;0.096239
0.114147;0.096239
0.114147;0.096239
0.11437;0.096239
0.11437;0.096239
0.11437;0.096239
0.11437;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114594;0.096239
0.114817;0.096239
0.114817;0.096239
0.114817;0.096239
0.114817;0.096239
0.114817;0.096239
0.114817;0.096239
0.114817;0.096239
0.115041;0.096239
0.115041;0.096338
0.115041;0.096358
0.115041;0.096391
0.115041;0.096508
0.115264;0.096987
0.115264;0.0971
0.115264;0.097122
0.115264;0.097231
0.115264;0.097991
0.115264;0.098183
0.115264;0.098298
0.115264;0.098401
0.115264;0.098411
0.115264;0.098727
0.115264;0.098727
0.115264;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115487;0.098727
0.115711;0.098727
0.115711;0.098727
0.115711;0.098727
0.115711;0.098727
0.115711;0.098727
0.115934;0.098727
0.115934;0.098727
0.115934;0.098727
0.115934;0.098727
0.115934;0.098727
0.115934;0.098727
0.116157;0.098727
0.116157;0.098727
0.116157;0.098727
0.116157;0.098727
0.116157;0.098727
0.116157;0.098727
0.116381;0.098727
0.116381;0.098727
0.116381;0.098727
0.116381;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116604;0.098727
0.116828;0.098727
0.116828;0.098727
0.116828;0.098727
0.116828;0.098727
0.117051;0.098727
0.117051;0.098727
0.117051;0.098727
0.117051;0.098727
0.117051;0.098727
0.117051;0.098727
0.117051;0.098727
0.117051;0.098727
0.117274;0.098727
0.117274;0.098727
0.117274;0.098727
0.117498;0.098727
0.117498;0.098727
0.117498;0.098727
0.117498;0.098727
0.117498;0.098727
0.117498;0.098727
0.117498;0.098727
0.117498;0.098727
0.117721;0.098727
0.117721;0.098727
0.117721;0.098727
0.117721;0.098727
0.117721;0.098727
0.117944;0.098727
0.117944;0.098727
0.117944;0.098727
0.117944;0.098727
0.117944;0.098727
0.118168;0.098727
0.118168;0.098727
0.118168;0.098727
0.118168;0.098727
0.118168;0.098727
0.118168;0.098727
0.118168;0.098727
0.118391;0.098727
0.118391;0.098727
0.118391;0.098727
