"qsim";"qobs"
0.056713;0.282926
0.057813;0.282926
0.059375;0.282926
0.059375;0.282926
0.060938;0.282926
0.0625;0.282926
0.0625;0.282926
0.064815;0.282926
0.065625;0.282926
0.069676;0.282926
0.070312;0.282926
0.070312;0.282926
0.071296;0.282926
0.071875;0.282926
0.071875;0.282926
0.071875;0.283843
0.072917;0.284597
0.072917;0.286734
0.073437;0.287679
0.073437;0.290138
0.073437;0.292477
0.073437;0.292477
0.075;0.292477
0.075;0.292477
0.075;0.292477
0.075;0.292477
0.076563;0.292477
0.077778;0.292477
0.078125;0.292477
0.078125;0.292477
0.078125;0.292477
0.078125;0.292477
0.078125;0.292477
0.078125;0.292477
0.079687;0.292477
0.079687;0.292477
0.08125;0.293191
0.08125;0.295653
0.08125;0.298058
0.082812;0.301508
0.082812;0.301775
0.084375;0.302186
0.084375;0.303523
0.085938;0.304495
0.085938;0.306036
0.0875;0.306608
0.0875;0.307099
0.090625;0.3096
0.092188;0.3096
0.092188;0.3096
0.09375;0.3096
0.096875;0.3096
0.097222;0.3096
0.098438;0.3096
0.098438;0.3096
0.098438;0.3096
0.098843;0.3096
0.1;0.3096
0.100463;0.3096
0.100463;0.3096
0.101562;0.3096
0.101562;0.3096
0.103125;0.3096
0.103125;0.3096
0.103125;0.3096
0.103125;0.3096
0.103704;0.3096
0.103704;0.3096
0.104688;0.3096
0.104688;0.3096
0.104688;0.3096
0.104688;0.3096
0.10625;0.3096
0.106944;0.3096
0.107812;0.3096
0.107812;0.3096
0.107812;0.3096
0.108565;0.3096
0.109375;0.3096
0.109375;0.3096
0.109375;0.3096
0.109375;0.3096
0.110938;0.3096
0.1125;0.3096
0.1125;0.3096
0.1125;0.3096
0.115046;0.3096
0.115625;0.3096
0.117188;0.3096
0.117188;0.3096
0.117188;0.3096
0.11875;0.3096
0.120312;0.3096
0.120312;0.3096
0.121528;0.3096
0.121875;0.3096
0.123438;0.3096
0.124769;0.3096
0.125;0.3096
0.125;0.3096
0.125;0.313123
0.126563;0.313807
0.128009;0.313923
0.129687;0.314058
0.13125;0.316517
0.13125;0.319211
0.132812;0.32348
0.13287;0.323906
0.13287;0.326521
0.135937;0.329477
0.136111;0.332076
0.1375;0.332821
0.1375;0.335927
0.137731;0.342779
0.137731;0.34484
0.139063;0.347396
0.139063;0.347396
0.139063;0.347396
0.140625;0.347396
0.140625;0.347396
0.140972;0.347396
0.140972;0.347396
0.142187;0.347396
0.142187;0.347396
0.142187;0.347396
0.14375;0.347396
0.144213;0.347396
0.145313;0.347396
0.145313;0.347396
0.145313;0.347396
0.145833;0.347396
0.146875;0.347396
0.148438;0.347396
0.149074;0.347396
0.15;0.347396
0.15;0.347396
0.15;0.347396
0.15;0.347396
0.15;0.347416
0.151562;0.347416
0.151562;0.347416
0.151562;0.347416
0.152315;0.347416
0.152315;0.347416
0.153125;0.347416
0.153125;0.347416
0.154687;0.347416
0.157813;0.347416
0.159375;0.347416
0.159375;0.347416
0.159375;0.347416
0.162037;0.347416
0.164062;0.347416
0.164062;0.347416
0.165625;0.347416
0.166898;0.347705
0.168519;0.347845
0.16875;0.349761
0.16875;0.349913
0.170312;0.357092
0.170312;0.361048
0.170312;0.362615
0.171875;0.362972
0.171875;0.363104
0.17338;0.364325
0.173438;0.370083
0.173438;0.370083
0.176563;0.370083
0.178241;0.370083
0.178241;0.370083
0.179688;0.370083
0.179688;0.370083
0.179688;0.370083
0.182812;0.370083
0.183102;0.370083
0.184375;0.370083
0.184375;0.370083
0.184722;0.370083
0.184722;0.370083
0.185938;0.370083
0.185938;0.370083
0.1875;0.370083
0.1875;0.370083
0.1875;0.370083
0.1875;0.370083
0.189063;0.370083
0.189063;0.370083
0.189583;0.370083
0.190625;0.370083
0.190625;0.370083
0.190625;0.370083
0.191204;0.370083
0.192188;0.370083
0.192188;0.370083
0.19375;0.370083
0.19375;0.370083
0.194444;0.370083
0.194444;0.370083
0.195312;0.370083
0.196065;0.370083
0.196875;0.370083
0.196875;0.370083
0.196875;0.370083
0.197685;0.370083
0.198438;0.370083
0.198438;0.370083
0.198438;0.370083
0.2;0.370083
0.201562;0.370083
0.203125;0.370083
0.203125;0.370083
0.205787;0.370083
0.205787;0.370083
0.205787;0.370083
0.207813;0.370083
0.207813;0.370083
0.207813;0.370083
0.207813;0.370083
0.209375;0.370083
0.209375;0.370083
0.210938;0.370083
0.210938;0.370083
0.212269;0.370083
0.2125;0.370083
0.2125;0.370083
0.2125;0.370083
0.217187;0.370083
0.217187;0.370083
0.21875;0.370083
0.21875;0.370083
0.220313;0.373613
0.220313;0.374424
0.22037;0.376401
0.223438;0.379954
0.223438;0.381886
0.223611;0.382476
0.223611;0.384705
0.225;0.384916
0.225;0.387135
0.226562;0.39379
0.226562;0.395149
0.226562;0.401839
0.226852;0.406134
0.228472;0.406948
0.229687;0.408619
0.229687;0.408633
0.23125;0.408633
0.23125;0.408633
0.23125;0.408633
0.234375;0.408633
0.234375;0.408633
0.235937;0.408633
0.2375;0.408633
0.2375;0.408633
0.238194;0.408633
0.238194;0.408633
0.239062;0.408633
0.239062;0.408633
0.240625;0.408633
0.241435;0.408633
0.241435;0.408633
0.242188;0.408633
0.242188;0.408633
0.242188;0.408633
0.242188;0.408633
0.242188;0.408633
0.243056;0.408633
0.243056;0.408633
0.24375;0.408633
0.244676;0.408633
0.244676;0.408633
0.245313;0.413362
0.245313;0.413672
0.245313;0.413751
0.246296;0.415187
0.246296;0.415187
0.246875;0.415187
0.246875;0.415187
0.246875;0.415187
0.247917;0.415187
0.247917;0.415187
0.248437;0.415187
0.248437;0.415187
0.25;0.415187
0.251563;0.415187
0.251563;0.415187
0.254688;0.415187
0.254688;0.415187
0.25625;0.415187
0.257639;0.415187
0.257639;0.415187
0.257812;0.415187
0.259375;0.415187
0.259375;0.415187
0.26088;0.415187
0.26088;0.415187
0.260937;0.415187
0.260937;0.415187
0.260937;0.415187
0.260937;0.415187
0.260937;0.415187
0.260937;0.415187
0.2625;0.415187
0.2625;0.415187
0.264062;0.415187
0.265625;0.415187
0.265741;0.415187
0.267188;0.415187
0.267188;0.415187
0.26875;0.415835
0.26875;0.419687
0.268981;0.420434
0.270312;0.422158
0.270312;0.425003
0.271875;0.428678
0.271875;0.433164
0.271875;0.436149
0.272222;0.436149
0.273438;0.436149
0.275;0.436149
0.275;0.436149
0.275;0.436149
0.276563;0.436149
0.278125;0.436149
0.278125;0.436149
0.278704;0.436149
0.278704;0.436149
0.280324;0.436149
0.280324;0.436149
0.28125;0.436149
0.282812;0.436149
0.282812;0.436149
0.284375;0.436149
0.284375;0.436149
0.284375;0.436149
0.284375;0.436149
0.285937;0.436149
0.285937;0.436149
0.285937;0.436149
0.286806;0.436149
0.2875;0.436149
0.288426;0.436149
0.289062;0.436149
0.289062;0.436149
0.290046;0.436149
0.290625;0.436149
0.290625;0.436149
0.291667;0.436149
0.292188;0.436149
0.292188;0.436149
0.292188;0.436149
0.293287;0.436149
0.29375;0.436149
0.296528;0.436149
0.298148;0.436149
0.298148;0.436149
0.299769;0.436149
0.299769;0.436149
0.299769;0.436149
0.3;0.436149
0.3;0.436149
0.303125;0.436149
0.303125;0.436149
0.303125;0.436149
0.30463;0.436149
0.304688;0.436149
0.304688;0.436149
0.30625;0.436149
0.30625;0.436149
0.30625;0.436149
0.30625;0.436149
0.307812;0.436149
0.307812;0.436149
0.307812;0.436149
0.30787;0.436149
0.30787;0.436149
0.309375;0.436149
0.309375;0.436149
0.309375;0.436149
0.311111;0.436149
0.312731;0.436149
0.314063;0.436149
0.314352;0.436149
0.314352;0.436149
0.315625;0.436149
0.315972;0.436149
0.31875;0.436149
0.31875;0.436149
0.320312;0.436149
0.320833;0.436149
0.320833;0.436149
0.320833;0.436149
0.321875;0.436149
0.321875;0.436149
0.321875;0.438038
0.323438;0.439029
0.323438;0.439212
0.323438;0.440862
0.324074;0.444648
0.325;0.445387
0.325694;0.446871
0.326563;0.447151
0.326563;0.451737
0.326563;0.452176
0.327315;0.455136
0.328935;0.457237
0.328935;0.457729
0.329688;0.457999
0.330556;0.458261
0.33125;0.464636
0.332176;0.466418
0.332176;0.47
0.332812;0.470216
0.333796;0.472247
0.334375;0.473883
0.334375;0.474482
0.335938;0.476437
0.3375;0.476437
0.3375;0.476437
0.3375;0.476437
0.339062;0.476437
0.339062;0.476437
0.339062;0.476437
0.339062;0.476437
0.339062;0.476437
0.340625;0.476437
0.342187;0.476437
0.342187;0.478338
0.342187;0.480177
0.342187;0.482324
0.343519;0.48448
0.34375;0.486026
0.345139;0.486027
0.345313;0.486027
0.346759;0.486027
0.346875;0.486027
0.346875;0.486027
0.34838;0.486027
0.348438;0.486027
0.348438;0.486027
0.35;0.486027
0.35;0.486027
0.35;0.486027
0.35;0.486027
0.351562;0.486027
0.35162;0.486027
0.353125;0.486027
0.353125;0.486027
0.353125;0.486027
0.354687;0.486027
0.354687;0.486027
0.354861;0.486027
0.35625;0.486027
0.35625;0.486027
0.356481;0.486027
0.356481;0.486027
0.357812;0.486027
0.357812;0.486027
0.357812;0.486027
0.357812;0.486027
0.357812;0.486027
0.359375;0.486027
0.359722;0.486027
0.359722;0.486027
0.360938;0.486027
0.360938;0.486027
0.360938;0.486027
0.362963;0.486027
0.362963;0.486027
0.364583;0.486027
0.365625;0.486027
0.365625;0.486027
0.365625;0.486027
0.366204;0.486027
0.367188;0.486027
0.367188;0.488954
0.367188;0.492843
0.367824;0.49346
0.36875;0.494487
0.36875;0.494704
0.371065;0.496036
0.371875;0.498324
0.371875;0.501319
0.372685;0.50201
0.373437;0.502484
0.373437;0.504989
0.374306;0.505583
0.374306;0.506083
0.375;0.506711
0.375;0.507278
0.375;0.507828
0.375;0.507828
0.375926;0.507828
0.375926;0.507828
0.376563;0.507828
0.378125;0.507828
0.378125;0.507828
0.378125;0.507828
0.379167;0.507828
0.379687;0.507828
0.379687;0.507828
0.379687;0.507828
0.380787;0.507828
0.380787;0.507828
0.382407;0.507828
0.382407;0.507828
0.384028;0.507828
0.384028;0.507828
0.384028;0.507828
0.384375;0.507828
0.3875;0.507828
0.388889;0.507828
0.388889;0.507828
0.389062;0.507828
0.389062;0.507828
0.390625;0.507828
0.390625;0.507828
0.39213;0.507828
0.392187;0.507828
0.392187;0.507828
0.392187;0.507828
0.39375;0.507828
0.39375;0.507828
0.39375;0.507828
0.39375;0.507828
0.395312;0.507828
0.395312;0.507828
0.395312;0.507828
0.395312;0.507828
0.395312;0.507828
0.39537;0.507828
0.396875;0.507828
0.396875;0.507828
0.396875;0.507828
0.398438;0.507828
0.398438;0.507828
0.398438;0.507828
0.398611;0.507828
0.398611;0.507828
0.4;0.507828
0.4;0.507828
0.4;0.507828
0.400231;0.507828
0.401563;0.507828
0.401563;0.507828
0.401563;0.507828
0.403472;0.507828
0.404687;0.507828
0.404687;0.507828
0.40625;0.507828
0.40625;0.507828
0.40625;0.507828
0.406713;0.507828
0.407813;0.512808
0.407813;0.512921
0.409375;0.513836
0.409375;0.515627
0.409954;0.517491
0.409954;0.517591
0.410938;0.518118
0.411574;0.520536
0.413194;0.522521
0.414815;0.523834
0.415625;0.523912
0.416435;0.527332
0.416435;0.527443
0.416435;0.529543
0.417187;0.53258
0.417187;0.532898
0.417187;0.53317
0.418056;0.534636
0.41875;0.535219
0.41875;0.535265
0.420312;0.536097
0.420312;0.536258
0.420312;0.539351
0.420312;0.541519
0.420312;0.542136
0.421296;0.543068
0.421875;0.543893
0.421875;0.545085
0.422917;0.54679
0.422917;0.54832
0.423438;0.548379
0.423438;0.548489
0.425;0.548569
0.427778;0.550675
0.427778;0.551134
0.428125;0.551134
0.428125;0.551134
0.429398;0.551134
0.429688;0.551134
0.429688;0.551134
0.431019;0.551134
0.43125;0.551134
0.434375;0.551134
0.434375;0.551134
0.435938;0.551134
0.4375;0.551134
0.4375;0.551134
0.4375;0.551134
0.4375;0.551134
0.439062;0.551134
0.439062;0.551134
0.43912;0.551134
0.43912;0.551614
0.440625;0.552226
0.442361;0.552615
0.44375;0.553798
0.44375;0.555244
0.44375;0.556711
0.443981;0.557985
0.445312;0.55928
0.445602;0.559698
0.445602;0.559698
0.445602;0.559698
0.446875;0.559698
0.446875;0.559698
0.447222;0.559698
0.447222;0.559698
0.448438;0.559698
0.448843;0.559698
0.450463;0.559698
0.451562;0.559698
0.452083;0.559698
0.452083;0.559698
0.452083;0.559698
0.452083;0.559698
0.452083;0.559698
0.453125;0.559698
0.453704;0.559698
0.453704;0.559698
0.454688;0.559698
0.454688;0.559698
0.45625;0.559698
0.45625;0.559698
0.45625;0.559698
0.456944;0.559698
0.456944;0.559698
0.457813;0.559698
0.457813;0.559698
0.457813;0.559698
0.458565;0.559698
0.458565;0.559698
0.459375;0.559698
0.459375;0.559698
0.460185;0.559698
0.461806;0.559698
0.461806;0.559698
0.4625;0.559698
0.464062;0.559698
0.464062;0.559698
0.464062;0.559698
0.464062;0.559698
0.465046;0.559698
0.465625;0.559698
0.465625;0.559698
0.465625;0.559698
0.465625;0.559698
0.465625;0.560016
0.465625;0.560201
0.466667;0.560822
0.466667;0.563302
0.467187;0.563621
0.467187;0.564825
0.467187;0.565315
0.467187;0.572872
0.468287;0.572922
0.468287;0.573098
0.469907;0.573215
0.470313;0.573687
0.471875;0.573985
0.471875;0.574358
0.471875;0.57483
0.471875;0.576429
0.473148;0.57851
0.473438;0.578559
0.473438;0.578638
0.475;0.579238
0.475;0.579645
0.475;0.581238
0.476562;0.582345
0.479688;0.582566
0.48125;0.584286
0.48125;0.584876
0.48125;0.585147
0.48125;0.585147
0.48125;0.585147
0.482812;0.585147
0.48287;0.585147
0.484375;0.585147
0.484491;0.585147
0.484491;0.585147
0.484491;0.585147
0.485937;0.585147
0.485937;0.585147
0.485937;0.585147
0.4875;0.585147
0.489062;0.585147
0.489062;0.585147
0.489352;0.585147
0.489352;0.585147
0.490625;0.585147
0.492188;0.585147
0.492188;0.585147
0.492593;0.585147
0.49375;0.585147
0.49375;0.585147
0.495313;0.585147
0.495313;0.585147
0.495833;0.585147
0.495833;0.585147
0.495833;0.585147
0.496875;0.585147
0.497454;0.585147
0.5;0.585147
0.5;0.585147
0.500694;0.585147
0.501563;0.585147
0.501563;0.585147
0.501563;0.585147
0.503125;0.585147
0.503125;0.585147
0.504688;0.585147
0.504688;0.585147
0.504688;0.585147
0.50625;0.585147
0.507176;0.585147
0.507176;0.585147
0.507812;0.585147
0.509375;0.585147
0.510417;0.585147
0.510938;0.585147
0.510938;0.585147
0.512037;0.585147
0.5125;0.585147
0.5125;0.585147
0.514062;0.585147
0.514062;0.585147
0.515278;0.585147
0.515278;0.585147
0.515625;0.585147
0.515625;0.585147
0.515625;0.585147
0.517187;0.585147
0.517187;0.585147
0.517187;0.585147
0.517187;0.585147
0.51875;0.585147
0.51875;0.585147
0.51875;0.585147
0.51875;0.585147
0.51875;0.585147
0.520139;0.585147
0.520312;0.585147
0.521759;0.585147
0.521875;0.585147
0.521875;0.585147
0.521875;0.585147
0.521875;0.585147
0.521875;0.585147
0.52338;0.585147
0.523438;0.585147
0.523438;0.585147
0.525;0.585147
0.525;0.585147
0.525;0.585147
0.52662;0.585147
0.52662;0.585147
0.528125;0.585147
0.528241;0.585147
0.528241;0.585147
0.528241;0.585147
0.529687;0.585147
0.531482;0.585147
0.531482;0.585147
0.532812;0.585147
0.534375;0.585147
0.534375;0.585147
0.534375;0.585147
0.534722;0.585147
0.536343;0.585147
0.536343;0.585416
0.5375;0.588867
0.5375;0.593651
0.537963;0.594264
0.539062;0.594959
0.539062;0.595634
0.539062;0.59589
0.539583;0.596072
0.542188;0.600126
0.542824;0.600263
0.542824;0.601045
0.54375;0.601659
0.54375;0.602673
0.54375;0.604668
0.544444;0.604816
0.544444;0.605513
0.546065;0.606952
0.546875;0.60792
0.546875;0.60961
0.547685;0.610266
0.547685;0.611208
0.547685;0.611762
0.547685;0.613185
0.548438;0.61324
0.548438;0.615187
0.549306;0.616394
0.549306;0.617581
0.55;0.620242
0.55;0.622845
0.55;0.627052
0.551562;0.627206
0.551562;0.628306
0.552546;0.629727
0.552546;0.629742
0.553125;0.631055
0.553125;0.631706
0.554688;0.632893
0.554688;0.633026
0.554688;0.633026
0.555787;0.633026
0.555787;0.633026
0.55625;0.633026
0.55625;0.633026
0.55625;0.633026
0.55625;0.633026
0.55625;0.633026
0.557407;0.633026
0.557813;0.633026
0.557813;0.633026
0.559375;0.633026
0.559375;0.633026
0.560648;0.633026
0.560938;0.633026
0.560938;0.633026
0.560938;0.633026
0.562268;0.633026
0.563889;0.633026
0.564062;0.633026
0.565509;0.6336
0.567187;0.634146
0.567187;0.635649
0.567187;0.635877
0.567187;0.636014
0.56875;0.636014
0.56875;0.636014
0.56875;0.636014
0.570312;0.636014
0.57037;0.636014
0.571875;0.636014
0.571875;0.636014
0.571875;0.636014
0.571875;0.636014
0.571991;0.636014
0.571991;0.636014
0.573438;0.636014
0.573438;0.636014
0.573438;0.636014
0.573438;0.636014
0.573438;0.636014
0.575;0.636014
0.576562;0.636014
0.576562;0.636014
0.576852;0.636014
0.576852;0.636014
0.578125;0.636014
0.578125;0.636014
0.578125;0.636014
0.58125;0.636014
0.58125;0.636014
0.582812;0.636014
0.582812;0.636014
0.582812;0.636014
0.583333;0.636014
0.584375;0.636014
0.584375;0.636014
0.584954;0.636014
0.585938;0.636014
0.585938;0.636014
0.585938;0.636014
0.5875;0.636014
0.5875;0.636014
0.5875;0.636014
0.588194;0.636014
0.589063;0.636014
0.589815;0.636014
0.590625;0.636014
0.591435;0.636014
0.591435;0.636014
0.592188;0.636014
0.59375;0.636014
0.59375;0.636014
0.59375;0.636014
0.59375;0.636014
0.594676;0.636014
0.594676;0.636014
0.596875;0.636014
0.597917;0.636014
0.597917;0.636014
0.598437;0.636014
0.598437;0.636014
0.598437;0.636014
0.598437;0.636014
0.599537;0.636014
0.599537;0.636014
0.601157;0.636014
0.601562;0.636014
0.601562;0.636014
0.601562;0.636014
0.601562;0.636014
0.602778;0.638453
0.603125;0.644968
0.604688;0.64527
0.604688;0.646413
0.606019;0.648828
0.60625;0.649655
0.60625;0.650283
0.60625;0.651021
0.607813;0.651328
0.609375;0.65264
0.61088;0.653452
0.61088;0.654064
0.610937;0.65474
0.6125;0.654966
0.6125;0.655494
0.6125;0.656528
0.614062;0.656823
0.614062;0.66083
0.614062;0.662405
0.61412;0.663044
0.61412;0.667411
0.615625;0.668132
0.615741;0.668132
0.617188;0.668132
0.617188;0.668132
0.617361;0.668132
0.617361;0.668132
0.617361;0.668132
0.61875;0.668132
0.61875;0.668132
0.620313;0.668132
0.620313;0.668132
0.620313;0.668132
0.620313;0.668132
0.620602;0.668132
0.620602;0.668132
0.621875;0.668132
0.621875;0.668132
0.622222;0.668132
0.623437;0.668132
0.625;0.668132
0.625463;0.668132
0.625463;0.668132
0.625463;0.668132
0.625463;0.668132
0.627083;0.668132
0.627083;0.668132
0.628125;0.668132
0.628125;0.668132
0.629687;0.668132
0.629687;0.668132
0.629687;0.668132
0.630324;0.668132
0.630324;0.668132
0.63125;0.668132
0.63125;0.668132
0.63125;0.668132
0.631944;0.668132
0.632812;0.668132
0.635185;0.668132
0.635185;0.668132
0.635938;0.668132
0.636806;0.668132
0.636806;0.668132
0.636806;0.668132
0.636806;0.668132
0.6375;0.668132
0.6375;0.668132
0.6375;0.668132
0.6375;0.668132
0.638426;0.668132
0.638426;0.668132
0.639063;0.668132
0.639063;0.668132
0.639063;0.668132
0.640046;0.668132
0.640625;0.668132
0.640625;0.668132
0.640625;0.668132
0.640625;0.668132
0.642188;0.668132
0.642188;0.668132
0.642188;0.668132
0.643287;0.668132
0.64375;0.668132
0.64375;0.668132
0.64375;0.668434
0.644907;0.670535
0.645312;0.671094
0.646528;0.672574
0.646528;0.674334
0.646528;0.675011
0.646528;0.676614
0.646528;0.677328
0.646875;0.677383
0.646875;0.678914
0.646875;0.679288
0.646875;0.679744
0.648438;0.680557
0.648438;0.681535
0.649769;0.684744
0.649769;0.686348
0.65;0.686565
0.65;0.686817
0.65;0.687134
0.65;0.687287
0.65;0.687734
0.65;0.688965
0.651389;0.688973
0.651563;0.690495
0.653125;0.6905
0.653125;0.69083
0.653125;0.691466
0.654688;0.692801
0.65625;0.694046
0.65625;0.694583
0.65625;0.694797
0.65625;0.695137
0.65625;0.69739
0.65625;0.697757
0.657812;0.697915
0.657812;0.701063
0.65787;0.70158
0.659375;0.701829
0.660937;0.704417
0.660937;0.711668
0.660937;0.714706
0.661111;0.714821
0.661111;0.714821
0.6625;0.714821
0.662731;0.714821
0.665625;0.714821
0.665625;0.714821
0.665972;0.714821
0.665972;0.714821
0.665972;0.714821
0.667187;0.714821
0.667187;0.714821
0.667187;0.714821
0.667593;0.714821
0.66875;0.714821
0.66875;0.714821
0.66875;0.714821
0.66875;0.714821
0.669213;0.714821
0.669213;0.714821
0.669213;0.714821
0.669213;0.714821
0.670312;0.714821
0.670312;0.714821
0.670312;0.714821
0.670312;0.714821
0.671875;0.714821
0.671875;0.714821
0.671875;0.714821
0.671875;0.714821
0.671875;0.714821
0.671875;0.714821
0.674074;0.714821
0.674074;0.714821
0.674074;0.714821
0.675;0.714821
0.675694;0.714821
0.675694;0.714821
0.676562;0.714821
0.676562;0.714821
0.676562;0.714821
0.676562;0.714821
0.676562;0.714821
0.676562;0.714821
0.678125;0.714821
0.680556;0.714821
0.680556;0.714821
0.680556;0.714821
0.68125;0.714821
0.682176;0.714821
0.682813;0.714821
0.682813;0.714821
0.682813;0.714821
0.682813;0.714821
0.682813;0.714821
0.684375;0.714821
0.685417;0.714821
0.685417;0.714821
0.685417;0.714821
0.685417;0.714821
0.688657;0.714821
0.688657;0.714821
0.689063;0.714821
0.690278;0.714821
0.690625;0.715545
0.690625;0.717344
0.692187;0.717389
0.693519;0.717402
0.695139;0.717679
0.695312;0.718184
0.696759;0.718841
0.696759;0.72036
0.696875;0.721609
0.696875;0.7221
0.698438;0.722416
0.698438;0.722416
0.698438;0.722416
0.7;0.722416
0.7;0.722416
0.7;0.722416
0.7;0.722416
0.7;0.722416
0.701563;0.722416
0.701563;0.722416
0.701563;0.722416
0.70162;0.722416
0.703125;0.722416
0.703125;0.722416
0.703125;0.722416
0.703241;0.722416
0.703241;0.722416
0.704861;0.722416
0.704861;0.722416
0.70625;0.722416
0.70625;0.722416
0.70625;0.722416
0.706481;0.722416
0.706481;0.722416
0.706481;0.722416
0.706481;0.722416
0.707812;0.722757
0.707812;0.723839
0.710938;0.724872
0.711343;0.727376
0.7125;0.729286
0.7125;0.729308
0.712963;0.730436
0.714062;0.731295
0.714062;0.732393
0.714062;0.733983
0.714062;0.734256
0.714583;0.735138
0.714583;0.73548
0.714583;0.737825
0.714583;0.738968
0.714583;0.739785
0.715625;0.741515
0.715625;0.742154
0.715625;0.742537
0.715625;0.743233
0.716204;0.746112
0.717187;0.74635
0.717187;0.746374
0.71875;0.747114
0.720312;0.747591
0.721065;0.749369
0.721065;0.749774
0.721875;0.749809
0.722685;0.74991
0.723437;0.750453
0.723437;0.750909
0.723437;0.753132
0.723437;0.754002
0.723437;0.754772
0.724306;0.754864
0.724306;0.755899
0.725;0.756081
0.726562;0.756808
0.726562;0.756808
0.727546;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.729688;0.756808
0.730787;0.756808
0.73125;0.756808
0.73125;0.756808
0.732407;0.756808
0.732407;0.756808
0.732407;0.756808
0.732407;0.756808
0.732813;0.756808
0.732813;0.756808
0.732813;0.756808
0.732813;0.756808
0.734028;0.756808
0.734028;0.756808
0.734028;0.756808
0.734375;0.756808
0.734375;0.756808
0.735648;0.756808
0.735648;0.756808
0.735937;0.756808
0.735937;0.756808
0.735937;0.756808
0.735937;0.756808
0.737269;0.756808
0.7375;0.756808
0.738889;0.756808
0.738889;0.756808
0.738889;0.756808
0.739062;0.756808
0.739062;0.756808
0.740509;0.756808
0.740509;0.756808
0.740509;0.756808
0.740625;0.756808
0.742188;0.756808
0.742188;0.756808
0.74375;0.756808
0.74375;0.756808
0.74375;0.756808
0.74375;0.756808
0.74375;0.756808
0.74375;0.756808
0.74375;0.756808
0.745313;0.756808
0.745313;0.756808
0.74537;0.756808
0.746875;0.756808
0.746875;0.756808
0.746875;0.756808
0.746875;0.756808
0.746875;0.756808
0.746991;0.756808
0.746991;0.756808
0.746991;0.756808
0.748438;0.756808
0.75;0.756808
0.75;0.756808
0.75;0.756808
0.750232;0.756808
0.751852;0.756808
0.753472;0.756808
0.753472;0.756808
0.754687;0.756808
0.754687;0.756808
0.754687;0.756808
0.754687;0.756808
0.754687;0.756808
0.75625;0.756808
0.75625;0.756808
0.757812;0.756808
0.757812;0.756808
0.758333;0.756808
0.759954;0.756808
0.760937;0.756808
0.761574;0.756808
0.761574;0.756808
0.761574;0.756808
0.7625;0.756808
0.7625;0.756808
0.7625;0.756808
0.763194;0.756808
0.764062;0.756808
0.764815;0.756808
0.764815;0.756808
0.765625;0.756808
0.765625;0.756808
0.766435;0.756808
0.767187;0.756808
0.767187;0.756808
0.768056;0.756808
0.768056;0.756808
0.76875;0.756808
0.76875;0.760541
0.76875;0.76112
0.769676;0.762232
0.769676;0.762756
0.770312;0.764172
0.771296;0.76513
0.771296;0.765294
0.771875;0.765647
0.771875;0.767499
0.772917;0.772563
