"qsim";"qobs"
3.807361;2.402865
3.824097;2.402865
3.831458;2.402865
3.831458;2.402865
3.831458;2.402865
3.848148;2.402865
3.855556;2.402865
3.855556;2.402865
3.855556;2.402865
3.872199;2.402865
3.872199;2.402865
3.872199;2.402865
3.879653;2.402865
3.879653;2.402865
3.879653;2.402865
3.879653;2.402865
3.879653;2.402865
3.879653;2.402865
3.879653;2.402865
3.89625;2.402865
3.90375;2.402865
3.90375;2.402865
3.90375;2.402865
3.90375;2.402865
3.90375;2.402865
3.90375;2.402865
3.920301;2.402865
3.927847;2.402865
3.927847;2.402865
3.927847;2.402865
3.927847;2.402865
3.927847;2.402865
3.927847;2.402865
3.927847;2.402865
3.927847;2.402865
3.944352;2.402865
3.944352;2.402865
3.944352;2.402865
3.951945;2.402865
3.951945;2.402865
3.951945;2.402865
3.951945;2.402865
3.968403;2.402865
3.976042;2.402865
3.976042;2.402865
3.976042;2.402865
3.976042;2.402865
3.976042;2.402865
3.992454;2.402865
3.992454;2.402865
3.992454;2.402865
3.992454;2.402865
4.000139;2.402865
4.000139;2.402865
4.000139;2.402865
4.000139;2.402865
4.000139;2.402865
4.000139;2.402865
4.000139;2.402865
4.016505;2.402865
4.016505;2.402865
4.016505;2.402865
4.024236;2.402865
4.024236;2.402865
4.024236;2.431776
4.024236;2.523384
4.024236;2.561276
4.024236;2.561901
4.024236;2.598843
4.040555;2.598843
4.040555;2.598843
4.040555;2.598843
4.048333;2.598843
4.048333;2.598843
4.048333;2.598843
4.048333;2.598843
4.064607;2.598843
4.064607;2.598843
4.064607;2.598843
4.072431;2.598843
4.072431;2.598843
4.072431;2.598844
4.072431;2.598844
4.072431;2.598844
4.072431;2.598844
4.072431;2.598844
4.072431;2.598844
4.072431;2.598844
4.088657;2.598844
4.096528;2.598844
4.096528;2.598844
4.096528;2.598844
4.096528;2.598844
4.112709;2.598844
4.120625;2.598844
4.120625;2.598844
4.120625;2.598844
4.120625;2.598844
4.120625;2.598844
4.120625;2.598844
4.120625;2.598844
4.120625;2.598844
4.136759;2.598844
4.136759;2.598844
4.136759;2.598844
4.144722;2.598844
4.144722;2.598844
4.144722;2.598844
4.144722;2.598844
4.144722;2.598844
4.144722;2.598844
4.144722;2.598844
4.16081;2.598844
4.16081;2.598844
4.16081;2.598844
4.168819;2.598844
4.168819;2.598844
4.168819;2.598844
4.168819;2.598844
4.168819;2.598844
4.184861;2.598844
4.184861;2.598844
4.184861;2.598844
4.192916;2.598844
4.192916;2.598844
4.192916;2.598844
4.192916;2.606664
4.192916;2.632689
4.192916;2.676827
4.192916;2.784466
4.208912;2.803084
4.208912;2.803084
4.208912;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.217014;2.803084
4.232963;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.241111;2.803084
4.257014;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.265208;2.803084
4.281065;2.803084
4.281065;2.803084
4.281065;2.803084
4.281065;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.289306;2.803084
4.305116;2.803084
4.305116;2.803084
4.305116;2.803084
4.313403;2.803084
4.313403;2.803084
4.313403;2.803084
4.313403;2.803084
4.313403;2.803084
4.313403;2.803084
4.329167;2.803084
4.329167;2.803084
4.3375;2.803084
4.3375;2.803084
4.3375;2.803084
4.3375;2.803084
4.353218;2.803084
4.353218;2.803084
4.353218;2.803084
4.353218;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.361597;2.803084
4.377268;2.803084
4.377268;2.803084
4.377268;2.803084
4.377268;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.385695;2.803084
4.40132;2.803084
4.40132;2.803084
4.409791;2.803084
4.409791;2.803084
4.409791;2.803084
4.409791;2.803084
4.409791;2.803084
4.409791;2.803084
4.409791;2.983506
4.409791;3
4.409791;3.01
4.42537;3.01
4.42537;3.015629
4.433889;3.015629
4.433889;3.015629
4.433889;3.015629
4.433889;3.015629
4.433889;3.015629
4.433889;3.015629
4.433889;3.015629
4.449421;3.015629
4.449421;3.015629
4.449421;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.457986;3.015629
4.473472;3.015629
4.473472;3.015629
4.473472;3.015629
4.473472;3.015629
4.482083;3.015629
4.482083;3.015629
4.482083;3.015629
4.482083;3.015629
4.482083;3.015629
4.482083;3.015629
4.482083;3.015629
4.497523;3.015629
4.497523;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.506181;3.015629
4.521574;3.015629
4.521574;3.015629
4.521574;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.530278;3.015629
4.545625;3.015629
4.545625;3.015629
4.545625;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.554375;3.015629
4.569676;3.015629
4.569676;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.578472;3.015629
4.593727;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.60257;3.015629
4.617778;3.015629
4.617778;3.015629
4.617778;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.626667;3.015629
4.641829;3.015629
4.641829;3.015629
4.641829;3.015629
4.641829;3.015629
4.641829;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.650764;3.015629
4.66588;3.015629
4.66588;3.015629
4.66588;3.015629
4.66588;3.015629
4.66588;3.015629
4.66588;3.015629
4.66588;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.674861;3.015629
4.68993;3.015629
4.68993;3.015629
4.68993;3.015629
4.68993;3.02
4.698958;3.029999
4.698958;3.029999
4.698958;3.04
4.698958;3.05
4.698958;3.05
4.698958;3.06
4.698958;3.06
4.698958;3.07
4.698958;3.07
4.698958;3.08
4.698958;3.09
4.698958;3.09
4.698958;3.09
4.698958;3.092395
4.698958;3.099999
4.713981;3.099999
4.723055;3.107593
4.723055;3.11
4.723055;3.118003
4.723055;3.124249
4.723055;3.13
4.723055;3.134243
4.723055;3.134243
4.723055;3.136741
4.723055;3.139999
4.738032;3.14736
4.738032;3.15
4.738032;3.16
4.747153;3.160059
4.747153;3.165681
4.747153;3.170001
4.747153;3.172552
4.747153;3.180001
4.747153;3.185043
4.747153;3.2
4.762084;3.21
4.762084;3.220001
4.762084;3.220854
4.762084;3.227001
4.77125;3.23
4.77125;3.23
4.77125;3.23
4.77125;3.236524
4.77125;3.236524
4.77125;3.236524
4.77125;3.236524
4.77125;3.236524
4.77125;3.236524
4.77125;3.236524
4.786134;3.236524
4.786134;3.236524
4.786134;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.795347;3.236524
4.810185;3.236524
4.810185;3.236524
4.810185;3.236524
4.810185;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.819445;3.236524
4.834236;3.236524
4.834236;3.236524
4.834236;3.236524
4.834236;3.236524
4.834236;3.236524
4.834236;3.236524
4.843542;3.236524
4.843542;3.236524
4.843542;3.236524
4.843542;3.236524
4.843542;3.236524
4.843542;3.236524
4.843542;3.236524
4.858287;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.867639;3.236524
4.882338;3.236524
4.882338;3.236524
4.882338;3.236524
4.882338;3.236524
4.882338;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.891736;3.236524
4.906389;3.236524
4.906389;3.236524
4.915833;3.236524
4.915833;3.236524
4.915833;3.236524
4.915833;3.236524
4.915833;3.236524
4.915833;3.236524
4.93044;3.236524
4.93044;3.236524
4.93044;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.93993;3.236524
4.954491;3.236524
4.954491;3.236524
4.954491;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.964028;3.236524
4.978542;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
4.988125;3.236524
5.002593;3.236524
5.002593;3.236524
5.002593;3.236524
5.002593;3.236524
5.002593;3.236524
5.002593;3.236524
5.002593;3.236524
5.012222;3.236524
5.012222;3.236524
5.012222;3.236524
5.012222;3.236524
5.012222;3.236524
5.026644;3.236524
5.026644;3.24
5.026644;3.24
5.026644;3.24
5.026644;3.24
5.026644;3.24
5.03632;3.24
5.03632;3.24
5.03632;3.249999
5.03632;3.249999
5.03632;3.249999
5.03632;3.252292
5.03632;3.260001
5.03632;3.260001
5.050694;3.260001
5.050694;3.267283
5.050694;3.27
5.060417;3.27
5.060417;3.28
5.060417;3.28
5.060417;3.286854
5.060417;3.290001
5.060417;3.290001
5.060417;3.3
5.060417;3.3
5.060417;3.3
5.060417;3.3
5.060417;3.31
5.060417;3.31
5.074745;3.31
5.074745;3.317667
5.074745;3.32
5.074745;3.322664
5.074745;3.33
5.074745;3.33
5.084514;3.333282
5.084514;3.34
5.084514;3.34
5.084514;3.34
5.084514;3.35
5.084514;3.35
5.084514;3.359999
5.084514;3.37
5.098796;3.37
5.108611;3.378669
5.108611;3.379294
5.108611;3.379999
5.108611;3.38554
5.108611;3.388664
5.122847;3.39
5.122847;3.39
5.122847;3.391994
5.122847;3.41
5.122847;3.41
5.132709;3.42
5.132709;3.425306
5.132709;3.427804
5.132709;3.43
5.132709;3.434051
5.132709;3.44
5.132709;3.45
5.132709;3.45
5.132709;3.45
5.132709;3.458618
5.132709;3.465812
5.146898;3.465812
5.146898;3.465812
5.146898;3.465812
5.146898;3.465812
5.146898;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.156806;3.465812
5.170949;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.180903;3.465812
5.195;3.465812
5.195;3.465812
5.195;3.465812
5.195;3.465812
5.205;3.465812
5.205;3.465812
5.205;3.465812
5.205;3.465812
5.205;3.465812
5.205;3.465812
5.219051;3.465812
5.219051;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.229097;3.465812
5.243102;3.465812
5.243102;3.465812
5.253194;3.465812
5.253194;3.465812
5.253194;3.465812
5.253194;3.465812
5.267153;3.465812
5.267153;3.465812
5.267153;3.465812
5.267153;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.277292;3.465812
5.291203;3.465812
5.291203;3.465812
5.291203;3.465812
5.301389;3.465812
5.301389;3.465812
5.301389;3.465812
5.301389;3.465812
5.301389;3.465812
5.301389;3.465812
5.315255;3.465812
5.315255;3.465812
5.315255;3.465812
5.315255;3.465812
5.315255;3.465812
5.315255;3.465812
5.315255;3.465812
5.325486;3.465812
5.325486;3.465812
5.325486;3.465812
5.325486;3.465812
5.325486;3.465812
5.325486;3.465812
5.325486;3.465812
5.325486;3.465812
5.339305;3.465812
5.349584;3.465812
5.349584;3.465812
5.349584;3.465812
5.349584;3.465812
5.349584;3.465812
5.363357;3.465812
5.363357;3.465812
5.363357;3.465812
5.363357;3.465812
5.363357;3.465812
5.363357;3.465812
5.363357;3.465812
5.373681;3.465812
5.373681;3.465812
5.373681;3.465812
5.373681;3.465812
5.373681;3.465812
5.373681;3.465812
5.373681;3.465812
5.373681;3.465812
5.387408;3.465812
5.387408;3.465812
5.387408;3.465812
5.397778;3.465812
5.397778;3.465812
5.397778;3.465812
5.397778;3.465812
5.411458;3.465812
5.411458;3.465812
5.411458;3.465812
5.411458;3.465812
5.411458;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.421875;3.465812
5.435509;3.465812
5.435509;3.465812
5.435509;3.465812
5.445972;3.465812
5.445972;3.465812
5.445972;3.465812
5.445972;3.465812
5.445972;3.465812
5.445972;3.465812
5.45956;3.465812
5.45956;3.465812
5.45956;3.465812
5.45956;3.465812
5.45956;3.465812
5.45956;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.470069;3.465812
5.483611;3.465812
5.483611;3.465812
5.483611;3.465812
5.483611;3.465812
5.483611;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.494167;3.465812
5.507662;3.465812
5.507662;3.465812
5.507662;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.518264;3.465812
5.531713;3.465812
5.531713;3.465812
5.531713;3.465812
5.531713;3.465812
5.531713;3.465812
5.531713;3.465812
5.531713;3.465812
5.531713;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.542361;3.465812
5.555764;3.465812
5.555764;3.467571
5.555764;3.47
5.555764;3.47
5.566459;3.470069
5.566459;3.48
5.566459;3.48
5.566459;3.483811
5.566459;3.49
5.566459;3.5
5.566459;3.5
5.566459;3.51
5.566459;3.51
5.566459;3.51171
5.579814;3.52
5.579814;3.52
5.590555;3.524201
5.590555;3.529999
5.590555;3.54
5.590555;3.54
5.590555;3.548352
5.590555;3.549999
5.590555;3.559999
5.603866;3.57
5.603866;3.579999
5.603866;3.579999
5.603866;3.591866
5.614653;3.6
5.614653;3.6
5.614653;3.6
5.614653;3.61
5.614653;3.62
5.614653;3.62
5.614653;3.624762
5.614653;3.631216
5.614653;3.64
5.614653;3.649999
5.627917;3.649999
5.627917;3.67
5.627917;3.67
5.63875;3.680001
5.63875;3.7
5.63875;3.7
5.63875;3.703534
5.63875;3.703534
5.63875;3.703534
5.63875;3.703534
5.63875;3.703534
5.63875;3.703534
5.63875;3.703534
5.651968;3.703534
5.651968;3.703534
5.651968;3.703534
5.651968;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.662847;3.703534
5.676019;3.703534
5.676019;3.703534
5.676019;3.703534
5.676019;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.686944;3.703534
5.700069;3.703534
5.700069;3.703534
5.700069;3.703534
5.700069;3.703534
5.700069;3.703534
5.700069;3.703534
5.700069;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.711042;3.703534
5.724121;3.703534
5.724121;3.703534
5.724121;3.703534
5.724121;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.735139;3.703534
5.748171;3.703534
5.748171;3.703534
5.748171;3.703534
5.748171;3.703534
5.748171;3.703534
5.748171;3.703534
5.759236;3.703534
5.759236;3.703534
5.759236;3.703534
5.759236;3.703534
5.759236;3.703534
5.759236;3.703534
5.759236;3.703534
5.772222;3.703534
5.772222;3.703534
5.772222;3.703534
5.772222;3.703534
5.772222;3.703534
5.772222;3.703534
5.772222;3.703534
5.783333;3.703534
5.783333;3.703534
5.783333;3.703534
5.783333;3.703534
5.783333;3.703534
5.783333;3.703534
5.783333;3.703534
5.783333;3.703534
5.796273;3.703534
5.796273;3.703534
5.796273;3.703534
5.796273;3.703534
5.796273;3.72
5.796273;3.72
5.80743;3.728654
5.80743;3.739896
5.80743;3.74
5.80743;3.749999
5.80743;3.749999
5.80743;3.78
5.820324;3.790001
5.820324;3.799999
5.820324;3.83
5.831528;3.83
5.831528;3.849999
5.831528;3.869999
5.831528;3.88
5.831528;3.892299
5.831528;3.9
5.831528;3.908122
5.831528;3.91
5.831528;3.920001
5.831528;3.920001
5.831528;3.940602
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.844375;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.855625;3.949732
5.868426;3.949732
5.868426;3.949732
5.868426;3.949732
5.868426;3.949732
5.868426;3.949732
5.868426;3.949732
5.868426;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.879722;3.949732
5.892477;3.949732
5.892477;3.949732
5.892477;3.949732
5.892477;3.949732
5.892477;3.949732
5.892477;3.949732
5.90382;3.949732
5.90382;3.949732
5.90382;3.949732
5.90382;3.949732
5.90382;3.949732
5.90382;3.949732
5.90382;3.949732
5.90382;3.949732
5.916528;3.949732
5.916528;3.949732
5.916528;3.949732
5.916528;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.927917;3.949732
5.940578;3.949732
5.940578;3.949732
5.940578;3.949732
5.940578;3.949732
5.940578;3.949732
5.940578;3.949732
5.952014;3.949732
5.952014;3.949732
5.952014;3.949732
5.952014;3.949732
5.952014;3.949732
5.952014;3.949732
5.952014;3.949732
5.96463;3.949732
5.96463;3.949732
5.96463;3.949732
5.96463;3.949732
5.96463;3.949732
5.96463;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.976111;3.949732
5.98868;3.949732
5.98868;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.000208;3.949732
6.012732;3.949732
6.012732;3.949732
6.012732;3.949732
6.012732;3.949732
6.024305;3.949732
6.024305;3.949732
6.024305;3.949732
6.024305;3.949732
6.024305;3.949732
6.024305;3.949732
6.024305;3.949999
6.024305;3.949999
6.024305;3.949999
6.024305;3.950001
6.024305;3.9514
6.024305;3.9528
6.024305;3.953
6.036782;3.9542
6.036782;3.955
6.036782;3.9556
6.036782;3.9569
6.036782;3.958301
6.036782;3.960001
6.036782;3.960099
6.036782;3.9619
6.048402;3.9637
6.048402;3.9655
6.048402;3.967299
6.048402;3.9691
6.048402;3.970001
6.048402;3.970901
6.048402;3.971831
6.048402;3.9727
6.048402;3.9746
6.048402;3.9764
6.048402;3.977453
6.048402;3.9782
6.060833;3.979
6.060833;3.98
6.060833;3.98
6.060833;3.9818
6.060833;3.9836
6.060833;3.985399
6.0725;3.9872
6.0725;3.989
6.0725;3.9896
6.0725;3.9899
6.0725;3.991
6.0725;3.992899
6.0725;3.993
6.0725;3.9943
6.0725;3.9947
6.0725;3.9951
6.0725;3.996399
6.0725;3.9968
6.084884;3.9972
6.084884;3.9986
6.084884;4
6.084884;4
6.096597;4.00014
6.096597;4.006185
6.096597;4.01
6.096597;4.013055
6.096597;4.017601
6.096597;4.02
6.096597;4.028461
6.096597;4.0351
6.096597;4.039999
6.108935;4.039999
6.108935;4.05
6.108935;4.053237
6.108935;4.0743
6.108935;4.09
6.108935;4.09
6.108935;4.090001
6.120695;4.096543
6.120695;4.104246
6.120695;4.1134
6.120695;4.12
6.120695;4.129999
6.120695;4.129999
6.120695;4.129999
6.120695;4.134852
6.120695;4.141932
6.120695;4.1525
6.120695;4.16
6.132986;4.17
6.132986;4.175868
6.132986;4.190001
6.132986;4.190001
6.132986;4.1917
6.144792;4.195646
6.144792;4.199999
6.144792;4.2
6.144792;4.2
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.144792;4.204443
6.157037;4.204443
6.157037;4.204443
6.157037;4.204443
6.157037;4.204443
6.157037;4.204443
6.157037;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.168889;4.204443
6.181088;4.204443
6.181088;4.204443
6.181088;4.204443
6.181088;4.204443
