"qsim";"qobs"
0.028693;0.317561
0.0309;0.317758
0.0309;0.317761
0.0309;0.318012
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318633
0.0309;0.318718
0.033108;0.318802
0.033108;0.319405
0.033108;0.319538
0.033108;0.319792
0.033108;0.319948
0.033108;0.320472
0.033108;0.320501
0.033108;0.320643
0.033108;0.320728
0.033108;0.320983
0.033108;0.321068
0.033108;0.321167
0.033108;0.321167
0.033108;0.321167
0.033108;0.321296
0.033108;0.321409
0.033108;0.321476
0.033108;0.321494
0.033108;0.321807
0.033108;0.322006
0.033108;0.322017
0.033108;0.322889
0.033108;0.322917
0.035315;0.323117
0.035315;0.323174
0.035315;0.323659
0.035315;0.32383
0.035315;0.323887
0.035315;0.32443
0.035315;0.324492
0.035315;0.324931
0.035315;0.32506
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.035315;0.325643
0.037522;0.325643
0.037522;0.325643
0.037522;0.325643
0.037522;0.325643
0.037522;0.325643
0.037522;0.325747
0.037522;0.325747
0.037522;0.326522
0.037522;0.326838
0.037522;0.327011
0.037522;0.327097
0.037522;0.327558
0.037522;0.328191
0.037522;0.328536
0.037522;0.328767
0.037522;0.328825
0.037522;0.328998
0.037522;0.329056
0.037522;0.3292
0.037522;0.329344
0.037522;0.329576
0.037522;0.329691
0.039729;0.329836
0.039729;0.329865
0.039729;0.329894
0.039729;0.33053
0.039729;0.330735
0.039729;0.330849
0.039729;0.331109
0.039729;0.331341
0.039729;0.331465
0.039729;0.331963
0.039729;0.332154
0.039729;0.332619
0.039729;0.33291
0.039729;0.333084
0.039729;0.333084
0.039729;0.333871
0.039729;0.333903
0.039729;0.334717
0.039729;0.335389
0.041936;0.335447
0.041936;0.336354
0.041936;0.336941
0.041936;0.337117
0.041936;0.337322
0.041936;0.337351
0.041936;0.337469
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.041936;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337498
0.044144;0.337821
0.044144;0.33788
0.044144;0.33788
0.046351;0.337939
0.046351;0.338439
0.046351;0.338527
0.046351;0.338645
0.046351;0.338851
0.046351;0.339027
0.046351;0.339233
0.046351;0.339322
0.046351;0.339401
0.046351;0.339401
0.046351;0.339549
0.046351;0.339617
0.046351;0.339617
0.046351;0.339617
0.046351;0.339676
0.046351;0.339735
0.046351;0.339823
0.046351;0.34
0.046351;0.340797
0.046351;0.340886
0.046351;0.341094
0.048558;0.34127
0.048558;0.341448
0.048558;0.341566
0.048558;0.342247
0.048558;0.342307
0.048558;0.342396
0.048558;0.342663
0.048558;0.342722
0.048558;0.34287
0.048558;0.34293
0.048558;0.34293
0.048558;0.343197
0.048558;0.343375
0.048558;0.343642
0.048558;0.343672
0.048558;0.344207
0.048558;0.344475
0.048558;0.344773
0.048558;0.344773
0.048558;0.344832
0.048558;0.344892
0.050765;0.345816
0.050765;0.345846
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.050765;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.345922
0.052972;0.346443
0.052972;0.346772
0.052972;0.346892
0.052972;0.347101
0.052972;0.347101
0.052972;0.347101
0.052972;0.3474
0.052972;0.3477
0.052972;0.34794
0.052972;0.347969
0.052972;0.348329
0.052972;0.348419
0.052972;0.348569
0.052972;0.348899
0.052972;0.3492
0.052972;0.349949
0.052972;0.349951
0.055179;0.350041
0.055179;0.350282
0.055179;0.350433
0.055179;0.350433
0.055179;0.350493
0.055179;0.350583
0.055179;0.350734
0.055179;0.350885
0.055179;0.351035
0.055179;0.351096
0.055179;0.351448
0.055179;0.351578
0.057387;0.35182
0.057387;0.352152
0.057387;0.352535
0.057387;0.352726
0.057387;0.352787
0.057387;0.353029
0.057387;0.35315
0.057387;0.353331
0.057387;0.353661
0.057387;0.353786
0.057387;0.353937
0.057387;0.353998
0.057387;0.354119
0.057387;0.35421
0.057387;0.354331
0.057387;0.354331
0.057387;0.354483
0.057387;0.354513
0.057387;0.354878
0.059594;0.354938
0.059594;0.35509
0.059594;0.355242
0.059594;0.355303
0.059594;0.355364
0.059594;0.355516
0.059594;0.355911
0.059594;0.356276
0.059594;0.356307
0.059594;0.356398
0.059594;0.356459
0.059594;0.356459
0.059594;0.356551
0.059594;0.356703
0.059594;0.356886
0.059594;0.356886
0.059594;0.357099
0.059594;0.357099
0.059594;0.357099
0.059594;0.357099
0.059594;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.061801;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.064008;0.357099
0.066215;0.357099
0.066215;0.357099
0.066215;0.357099
0.066215;0.357191
0.066215;0.357221
0.066215;0.357221
0.066215;0.357679
0.066215;0.35777
0.066215;0.357801
0.066215;0.358045
0.066215;0.358067
0.066215;0.358167
0.066215;0.358274
0.066215;0.358274
0.066215;0.358274
0.066215;0.358274
0.066215;0.358274
0.066215;0.358351
0.066215;0.358443
0.066215;0.358657
0.066215;0.358687
0.066215;0.358901
0.066215;0.359085
0.068422;0.359207
0.068422;0.35933
0.068422;0.359391
0.068422;0.359422
0.068422;0.359514
0.068422;0.359544
0.07063;0.359589
0.07063;0.360096
0.07063;0.360188
0.07063;0.361047
0.07063;0.361293
0.07063;0.36157
0.07063;0.361877
0.07063;0.361939
0.07063;0.362493
0.07063;0.362586
0.07063;0.362586
0.07063;0.362586
0.07063;0.362586
0.07063;0.362616
0.07063;0.363331
0.07063;0.363387
0.07063;0.363757
0.07063;0.364159
0.07063;0.364221
0.07063;0.364684
0.072837;0.365056
0.072837;0.365303
0.072837;0.365551
0.072837;0.365768
0.072837;0.365892
0.072837;0.365985
0.072837;0.365985
0.072837;0.366047
0.072837;0.36614
0.072837;0.366326
0.072837;0.36645
0.072837;0.366481
0.072837;0.366512
0.072837;0.366698
0.072837;0.367009
0.072837;0.367009
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367033
0.075044;0.367413
0.075044;0.367599
0.075044;0.367599
0.075044;0.367599
0.075044;0.36763
0.075044;0.367755
0.075044;0.36791
0.077251;0.368159
0.077251;0.368222
0.077251;0.368408
0.077251;0.369
0.077251;0.369063
0.077251;0.369156
0.077251;0.369174
0.077251;0.36925
0.077251;0.369437
0.077251;0.369531
0.079458;0.369843
0.079458;0.369905
0.079458;0.37003
0.079458;0.370467
0.079458;0.370655
0.079458;0.370686
0.079458;0.370749
0.079458;0.370874
0.079458;0.370936
0.079458;0.370968
0.079458;0.371155
0.079458;0.371249
0.079458;0.371249
0.079458;0.371437
0.079458;0.371625
0.079458;0.371877
0.081666;0.371907
0.081666;0.371907
0.081666;0.371938
0.081666;0.37197
0.081666;0.372315
0.081666;0.372911
0.081666;0.372942
0.081666;0.373162
0.081666;0.373382
0.081666;0.373445
0.081666;0.373847
0.081666;0.373916
0.081666;0.373916
0.081666;0.374168
0.081666;0.374168
0.081666;0.374168
0.081666;0.374294
0.081666;0.374483
0.081666;0.375144
0.081666;0.375302
0.083873;0.375459
0.083873;0.375775
0.083873;0.376027
0.083873;0.376248
0.083873;0.37628
0.083873;0.376312
0.083873;0.376406
0.083873;0.376438
0.083873;0.37688
0.083873;0.37707
0.083873;0.377102
0.083873;0.37745
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.083873;0.377481
0.08608;0.377481
0.08608;0.377481
0.08608;0.377481
0.08608;0.377481
0.08608;0.377481
0.08608;0.377481
0.08608;0.377481
0.08608;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.088287;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.090494;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377481
0.092701;0.377545
0.092701;0.377735
0.092701;0.377735
0.092701;0.377735
0.092701;0.377735
0.092701;0.377735
0.092701;0.377735
0.092701;0.377735
0.092701;0.377735
0.092701;0.377798
0.094909;0.37783
0.094909;0.377861
0.094909;0.377956
0.094909;0.378305
0.094909;0.378812
0.094909;0.379034
0.094909;0.379511
0.094909;0.379765
0.094909;0.379797
0.094909;0.379924
0.094909;0.38021
0.097116;0.380401
0.097116;0.380433
0.097116;0.380433
0.097116;0.380433
0.097116;0.380592
0.097116;0.380655
0.097116;0.38142
0.097116;0.381611
0.099323;0.382153
0.099323;0.382217
0.099323;0.382249
0.099323;0.382281
0.099323;0.382345
0.099323;0.382473
0.099323;0.382473
0.099323;0.382536
0.099323;0.382824
0.099323;0.382888
0.099323;0.383245
0.099323;0.383303
0.099323;0.383431
0.099323;0.384167
0.099323;0.384232
0.099323;0.384264
0.099323;0.384456
0.10153;0.384488
0.10153;0.384584
0.10153;0.384584
0.10153;0.384744
0.10153;0.384776
0.10153;0.385097
0.10153;0.385246
0.10153;0.385578
0.10153;0.38561
0.10153;0.385803
0.10153;0.386221
0.10153;0.386735
0.10153;0.386928
0.103737;0.386961
0.103737;0.387025
0.103737;0.387025
0.103737;0.387218
0.103737;0.387315
0.103737;0.387443
0.103737;0.38754
0.103737;0.387798
0.103737;0.387895
0.103737;0.387959
0.103737;0.388208
0.103737;0.388443
0.103737;0.388572
0.103737;0.388636
0.103737;0.388798
0.103737;0.389028
0.103737;0.389028
0.103737;0.389028
0.103737;0.389028
0.103737;0.389028
0.103737;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389028
0.105944;0.389056
0.105944;0.389412
0.108152;0.389638
0.108152;0.38967
0.108152;0.389767
0.108152;0.389961
0.108152;0.39022
0.108152;0.390544
0.108152;0.390868
0.108152;0.39103
0.108152;0.391152
0.108152;0.391159
0.108152;0.391224
0.108152;0.391354
0.110359;0.391451
0.110359;0.391743
0.110359;0.392114
0.110359;0.39223
0.110359;0.392458
0.110359;0.392458
